Key;Row0;Row1;Row2;Row3;Row4;Row5;Row6;Row7;Row8;Row9;Row10;Row11;Row12;Row13;Row14;Row15;Row16;Row17;Row18;Row19;Row20;Row21;Row22;Row23;Row24;Row25;Row26;Row27;Row28;Row29;Row30;Row31;Row32;Row33;Row34;Row35;Row36;Row37;Row38;Row39;Row40;Row41;Row42;Row43;Row44;Row45;Row46;Row47;Row48;Row49;Row50;Row809;Row1072;Row5406;Row5872;Row15986;Row16003;Row17095;Row19697;Row20408;Row22591;Row23757;Row23789;Row27711;Row28345;Row33541;Row39842;Row41947;Row43388;Row47174;Row57524;Row60071;Row61146;Row63243;Row67469;Row73667;Row74675;Row77829;Row80879;Row81594;Row82887;Row83658;Row88321;Row89843;Row91459;Row92230;Row92281;Row95914;Row96914;Row105449;Row105915;Row106020;Row108151;Row111013;Row116110;Row117054;Row117918;Row121846;Row122408;Row123151;Row123362;Row127588
Row41947;0.819672131147541;0.9069767441860466;0.814569536423841;0.8529411764705882;0.8166666666666667;0.8636363636363636;0.8148148148148149;0.872;0.8650306748466258;0.8074074074074074;0.8522727272727273;0.7482517482517482;0.8267716535433071;0.7664233576642336;0.8243243243243243;0.904;0.8947368421052632;0.7619047619047619;0.9099099099099099;0.7894736842105263;0.8159509202453987;0.7791411042944785;0.828125;0.6848484848484848;0.7976190476190477;0.8870967741935484;0.7966101694915254;0.8540145985401459;0.9416058394160584;0.8367346938775511;0.8904109589041096;0.8512396694214877;0.864406779661017;0.8394160583941606;0.7751479289940828;0.8153846153846154;0.7257142857142858;0.8487394957983193;0.7517241379310344;0.8740157480314961;0.776536312849162;0.821917808219178;0.7861635220125787;0.8024691358024691;0.911504424778761;0.8793103448275862;0.8543046357615894;0.8620689655172413;0.8300653594771241;0.8803418803418803;0.8536585365853658;0.7976190476190477;0.8282208588957055;0.7472527472527473;0.814569536423841;0.8482758620689655;0.8045977011494253;0.7888198757763976;0.7083333333333333;0.7325581395348837;0.8106508875739645;0.8026315789473684;0.8309859154929577;0.7721518987341772;0.8206896551724138;0.815028901734104;0.8048780487804879;0.0;0.7948717948717949;0.7730496453900709;0.8260869565217391;0.8796992481203008;0.8048780487804879;0.8352941176470589;0.793939393939394;0.7764705882352941;0.7748344370860927;0.7804878048780488;0.890625;0.8321678321678322;0.7553956834532374;0.8620689655172413;0.9020979020979021;0.8641975308641976;0.7777777777777778;0.7023809523809523;0.6770186335403727;0.803921568627451;0.7037037037037037;0.7853107344632768;0.8235294117647058;0.7806451612903226;0.8648648648648649;0.7777777777777778;0.8439716312056738;0.7590361445783133;0.8450704225352113;0.841726618705036;0.8364779874213837;0.8333333333333334;0.8607594936708861;0.7662337662337663
Row43388;0.7843137254901961;0.908256880733945;0.7862595419847328;0.8448275862068966;0.8200000000000001;0.8392857142857143;0.8309859154929577;0.8095238095238095;0.9020979020979021;0.8608695652173913;0.8974358974358975;0.7723577235772358;0.7570093457943925;0.7777777777777778;0.84375;0.8857142857142857;0.8939393939393939;0.8301886792452831;0.8901098901098901;0.7699115044247787;0.7482517482517482;0.8321678321678322;0.8148148148148149;0.7793103448275862;0.8108108108108107;0.8269230769230769;0.8471337579617835;0.8632478632478633;0.9829059829059829;0.7480314960629921;0.7301587301587302;0.7821782178217822;0.8163265306122449;0.7435897435897436;0.8523489932885906;0.8181818181818181;0.7677419354838709;0.8181818181818181;0.792;0.794392523364486;0.7358490566037736;0.8888888888888888;0.8273381294964028;0.7323943661971831;0.935483870967742;0.75;0.8473282442748091;0.8125;0.7894736842105263;0.8350515463917526;0.8058252427184466;0.8378378378378378;0.8461538461538461;0.8271604938271605;0.83206106870229;0.808;0.7662337662337663;0.8581560283687943;0.8225806451612903;0.8289473684210527;0.8120805369127517;0.8484848484848485;0.7868852459016393;0.7536231884057971;0.792;0.7777777777777778;0.8055555555555556;0.7948717948717949;0.0;0.8016528925619835;0.7446808510638299;0.8761061946902655;0.7777777777777778;0.8;0.806896551724138;0.76;0.8473282442748091;0.7777777777777778;0.8888888888888888;0.8373983739837398;0.865546218487395;0.8541666666666666;0.8699186991869918;0.8309859154929577;0.7741935483870968;0.7432432432432432;0.7304964539007093;0.8045112781954887;0.8434782608695652;0.821656050955414;0.8133333333333334;0.7481481481481482;0.828125;0.814569536423841;0.8016528925619835;0.8356164383561644;0.819672131147541;0.8823529411764706;0.7122302158273381;0.8709677419354839;0.7681159420289855;0.7462686567164178
Row47174;0.7931034482758621;0.9787234042553191;0.7931034482758621;0.7821782178217822;0.788235294117647;0.8350515463917526;0.8425196850393701;0.7555555555555555;0.859375;0.84;0.8581560283687943;0.8148148148148149;0.8478260869565217;0.8431372549019608;0.8230088495575221;0.9333333333333333;0.829059829059829;0.8241758241758241;0.9210526315789473;0.7959183673469388;0.84375;0.859375;0.8064516129032258;0.8461538461538461;0.8195488721804511;0.7752808988764045;0.8450704225352113;0.8627450980392157;0.9607843137254902;0.8392857142857143;0.8198198198198199;0.8604651162790697;0.7831325301204819;0.8627450980392157;0.8805970149253731;0.7894736842105263;0.8142857142857143;0.7380952380952381;0.8;0.8043478260869565;0.8055555555555556;0.8738738738738738;0.8387096774193549;0.8425196850393701;0.9230769230769231;0.8024691358024691;0.8620689655172413;0.8518518518518519;0.8813559322033898;0.7804878048780488;0.7727272727272727;0.8195488721804511;0.875;0.8231292517006803;0.8275862068965517;0.7818181818181819;0.8273381294964028;0.8095238095238095;0.8715596330275229;0.781021897810219;0.791044776119403;0.9145299145299145;0.8317757009345794;0.7723577235772358;0.8181818181818181;0.855072463768116;0.8914728682170543;0.7730496453900709;0.8016528925619835;0.0;0.7619047619047619;0.8775510204081632;0.7674418604651163;0.837037037037037;0.7846153846153846;0.837037037037037;0.8103448275862069;0.7829457364341086;0.7419354838709677;0.8703703703703703;0.8461538461538461;0.8765432098765432;0.8703703703703703;0.8267716535433071;0.8348623853211009;0.8345864661654135;0.8571428571428572;0.847457627118644;0.84;0.8732394366197183;0.8518518518518519;0.85;0.8407079646017699;0.7794117647058824;0.8867924528301887;0.83206106870229;0.8504672897196262;0.8269230769230769;0.8870967741935484;0.8348623853211009;0.8699186991869918;0.8487394957983193
Row57524;0.8317757009345794;0.9649122807017544;0.7794117647058824;0.8512396694214877;0.8666666666666667;0.8461538461538461;0.8639455782312925;0.7636363636363637;0.7567567567567568;0.8333333333333334;0.8633540372670807;0.78125;0.8928571428571429;0.7213114754098361;0.8796992481203008;0.9454545454545454;0.8248175182481752;0.8918918918918919;0.875;0.6779661016949152;0.8108108108108107;0.8108108108108107;0.8053097345132744;0.76;0.8300653594771241;0.7798165137614679;0.8765432098765432;0.8852459016393442;0.9672131147540983;0.8181818181818181;0.7251908396946565;0.8301886792452831;0.7669902912621359;0.8852459016393442;0.8441558441558441;0.7913043478260869;0.8125;0.8653846153846154;0.7846153846153846;0.7678571428571428;0.7560975609756098;0.9083969465648855;0.8333333333333334;0.7006802721088435;0.8979591836734694;0.801980198019802;0.8676470588235294;0.801980198019802;0.855072463768116;0.7843137254901961;0.8333333333333334;0.8823529411764706;0.7972972972972973;0.8203592814371258;0.8970588235294118;0.7692307692307692;0.8238993710691824;0.904109589041096;0.7829457364341086;0.7961783439490446;0.7792207792207793;0.8540145985401459;0.7637795275590551;0.8041958041958042;0.7846153846153846;0.810126582278481;0.8120805369127517;0.8260869565217391;0.7446808510638299;0.7619047619047619;0.0;0.8135593220338984;0.7986577181208054;0.8064516129032258;0.8;0.7548387096774194;0.8088235294117647;0.8120805369127517;0.8938053097345133;0.84375;0.8870967741935484;0.8613861386138614;0.890625;0.7959183673469388;0.7829457364341086;0.7777777777777778;0.8082191780821918;0.7536231884057971;0.75;0.7901234567901234;0.8064516129032258;0.7285714285714286;0.849624060150376;0.8076923076923077;0.8412698412698413;0.7748344370860927;0.8582677165354331;0.8709677419354839;0.8472222222222222;0.813953488372093;0.8321678321678322;0.7841726618705036
Row60071;0.8227848101265822;0.9302325581395349;0.9259259259259259;0.8064516129032258;0.8441558441558441;0.8651685393258427;0.9327731092436975;0.8536585365853658;0.8833333333333333;0.8695652173913043;0.8646616541353384;0.88;0.9047619047619048;0.851063829787234;0.8666666666666667;0.9512195121951219;0.8532110091743119;0.9036144578313253;0.8823529411764706;0.8222222222222222;0.85;0.9166666666666666;0.8588235294117648;0.8524590163934427;0.8240000000000001;0.9012345679012346;0.8805970149253731;0.8723404255319149;0.9574468085106383;0.9230769230769231;0.8640776699029127;0.8461538461538461;0.92;0.8723404255319149;0.9206349206349207;0.7931034482758621;0.8333333333333334;0.8157894736842105;0.7843137254901961;0.9047619047619048;0.8529411764705882;0.9223300970873787;0.8620689655172413;0.7647058823529411;0.9428571428571428;0.9178082191780822;0.8703703703703703;0.7534246575342466;0.8181818181818181;0.7567567567567568;0.85;0.888;0.8;0.8705035971223022;0.9259259259259259;0.8627450980392157;0.8625954198473282;0.864406779661017;0.8217821782178218;0.9069767441860466;0.873015873015873;0.7614678899082569;0.8383838383838383;0.808695652173913;0.8627450980392157;0.8769230769230769;0.8512396694214877;0.8796992481203008;0.8761061946902655;0.8775510204081632;0.8135593220338984;0.0;0.8512396694214877;0.889763779527559;0.7540983606557377;0.7007874015748031;0.7592592592592593;0.9173553719008265;0.8588235294117648;0.88;0.9166666666666666;0.8904109589041096;0.78;0.8319327731092436;0.8415841584158416;0.856;0.847457627118644;0.8;0.7391304347826086;0.8955223880597015;0.8425196850393701;0.8392857142857143;0.8666666666666667;0.828125;0.8571428571428572;0.8861788617886179;0.8181818181818181;0.8541666666666666;0.8793103448275862;0.8613861386138614;0.8434782608695652;0.8198198198198199
Row61146;0.8181818181818181;0.829059829059829;0.841726618705036;0.7741935483870968;0.8518518518518519;0.8333333333333334;0.8666666666666667;0.8053097345132744;0.8013245033112583;0.8048780487804879;0.8414634146341463;0.8625954198473282;0.8608695652173913;0.84;0.7941176470588236;0.8053097345132744;0.8285714285714285;0.8771929824561404;0.8383838383838383;0.8512396694214877;0.7880794701986755;0.8410596026490066;0.8620689655172413;0.803921568627451;0.8205128205128205;0.8571428571428572;0.806060606060606;0.84;0.952;0.837037037037037;0.8507462686567164;0.8165137614678899;0.8679245283018868;0.904;0.8853503184713376;0.8305084745762712;0.7423312883435582;0.8317757009345794;0.8045112781954887;0.8434782608695652;0.7964071856287425;0.8656716417910448;0.8095238095238095;0.8133333333333334;0.9405940594059405;0.8461538461538461;0.841726618705036;0.8653846153846154;0.8581560283687943;0.8666666666666667;0.8378378378378378;0.8717948717948718;0.814569536423841;0.8352941176470589;0.8273381294964028;0.7894736842105263;0.7283950617283951;0.7449664429530201;0.8181818181818181;0.7875;0.7834394904458599;0.8285714285714285;0.8153846153846154;0.7945205479452055;0.8646616541353384;0.7763975155279503;0.8421052631578947;0.8048780487804879;0.7777777777777778;0.7674418604651163;0.7986577181208054;0.8512396694214877;0.0;0.7848101265822784;0.8169934640522876;0.7848101265822784;0.8561151079136691;0.8421052631578947;0.7241379310344828;0.8473282442748091;0.7952755905511811;0.9038461538461539;0.8473282442748091;0.84;0.7727272727272727;0.7948717948717949;0.7986577181208054;0.8297872340425532;0.8536585365853658;0.8424242424242424;0.8227848101265822;0.8041958041958042;0.8088235294117647;0.7987421383647799;0.8294573643410853;0.8441558441558441;0.8923076923076922;0.7795275590551181;0.8231292517006803;0.8484848484848485;0.7671232876712328;0.7746478873239436
Row63243;0.7758620689655172;0.8699186991869918;0.903448275862069;0.8;0.8771929824561404;0.8095238095238095;0.858974358974359;0.8319327731092436;0.8471337579617835;0.7984496124031008;0.8705882352941177;0.8540145985401459;0.8181818181818181;0.8015267175572519;0.8309859154929577;0.865546218487395;0.8082191780821918;0.8833333333333333;0.9047619047619048;0.8110236220472441;0.7707006369426752;0.8598726114649682;0.8524590163934427;0.8113207547169812;0.7777777777777778;0.864406779661017;0.8128654970760234;0.8778625954198473;0.9236641221374046;0.8581560283687943;0.8857142857142857;0.8608695652173913;0.8928571428571429;0.8625954198473282;0.8650306748466258;0.7741935483870968;0.7988165680473372;0.8407079646017699;0.8561151079136691;0.8181818181818181;0.7572254335260116;0.8714285714285714;0.8562091503267975;0.8461538461538461;0.9252336448598131;0.8909090909090909;0.8620689655172413;0.8909090909090909;0.8503401360544218;0.8738738738738738;0.8461538461538461;0.8765432098765432;0.8089171974522293;0.7840909090909091;0.8482758620689655;0.7553956834532374;0.7976190476190477;0.832258064516129;0.8115942028985508;0.8313253012048193;0.7914110429447853;0.8493150684931507;0.8235294117647058;0.8157894736842105;0.7697841726618705;0.7964071856287425;0.8734177215189873;0.8352941176470589;0.8;0.837037037037037;0.8064516129032258;0.889763779527559;0.7848101265822784;0.0;0.7232704402515724;0.8170731707317074;0.8206896551724138;0.7848101265822784;0.8688524590163934;0.8248175182481752;0.8646616541353384;0.8909090909090909;0.8540145985401459;0.8333333333333334;0.8115942028985508;0.8024691358024691;0.7806451612903226;0.8095238095238095;0.875968992248062;0.8245614035087719;0.7560975609756098;0.825503355704698;0.8309859154929577;0.806060606060606;0.9111111111111111;0.8;0.8823529411764706;0.8646616541353384;0.803921568627451;0.8115942028985508;0.8421052631578947;0.8108108108108107
Row67469;0.6936936936936937;0.9661016949152542;0.8428571428571429;0.808;0.7981651376146789;0.8347107438016529;0.8410596026490066;0.8245614035087719;0.8157894736842105;0.8064516129032258;0.806060606060606;0.8181818181818181;0.8620689655172413;0.8095238095238095;0.8248175182481752;0.9298245614035088;0.7588652482269503;0.8434782608695652;0.92;0.7540983606557377;0.8289473684210527;0.8421052631578947;0.7777777777777778;0.8051948051948052;0.7961783439490446;0.8230088495575221;0.8433734939759037;0.8571428571428572;0.9206349206349207;0.8235294117647058;0.8814814814814815;0.8;0.8504672897196262;0.873015873015873;0.8607594936708861;0.73109243697479;0.8048780487804879;0.7777777777777778;0.791044776119403;0.8448275862068966;0.7738095238095238;0.9111111111111111;0.8243243243243243;0.814569536423841;0.9411764705882353;0.9047619047619048;0.8571428571428572;0.8285714285714285;0.7605633802816901;0.7735849056603774;0.7857142857142857;0.8343949044585988;0.8289473684210527;0.7543859649122807;0.8428571428571429;0.7164179104477613;0.803680981595092;0.84;0.8045112781954887;0.7639751552795031;0.810126582278481;0.801418439716312;0.816793893129771;0.7414965986394557;0.7462686567164178;0.7901234567901234;0.8169934640522876;0.793939393939394;0.806896551724138;0.7846153846153846;0.8;0.7540983606557377;0.8169934640522876;0.7232704402515724;0.0;0.7610062893081762;0.8428571428571429;0.803921568627451;0.8803418803418803;0.8636363636363636;0.859375;0.8857142857142857;0.8484848484848485;0.814569536423841;0.8195488721804511;0.7961783439490446;0.7466666666666666;0.6901408450704225;0.7741935483870968;0.8072289156626506;0.7861635220125787;0.8194444444444444;0.8394160583941606;0.7875;0.8769230769230769;0.7806451612903226;0.8625954198473282;0.875;0.9054054054054054;0.8345864661654135;0.8095238095238095;0.7482517482517482
Row73667;0.8103448275862069;0.8861788617886179;0.8482758620689655;0.8153846153846154;0.8596491228070176;0.8095238095238095;0.8205128205128205;0.8487394957983193;0.7707006369426752;0.8604651162790697;0.8117647058823529;0.7956204379562044;0.8677685950413223;0.7862595419847328;0.8309859154929577;0.8487394957983193;0.8082191780821918;0.8333333333333334;0.8666666666666667;0.7795275590551181;0.7834394904458599;0.7834394904458599;0.8524590163934427;0.7232704402515724;0.7777777777777778;0.8305084745762712;0.7309941520467836;0.7709923664122138;0.9083969465648855;0.8156028368794326;0.8142857142857143;0.808695652173913;0.875;0.8778625954198473;0.8159509202453987;0.7903225806451613;0.7159763313609467;0.8761061946902655;0.7410071942446044;0.8347107438016529;0.7687861271676301;0.8142857142857143;0.7777777777777778;0.7435897435897436;0.8878504672897196;0.8727272727272728;0.8482758620689655;0.8;0.8231292517006803;0.8018018018018018;0.829059829059829;0.7901234567901234;0.7961783439490446;0.8068181818181819;0.8344827586206897;0.8561151079136691;0.7738095238095238;0.8451612903225807;0.7536231884057971;0.7831325301204819;0.803680981595092;0.821917808219178;0.8088235294117647;0.6973684210526316;0.7841726618705036;0.7604790419161677;0.8227848101265822;0.7764705882352941;0.76;0.837037037037037;0.7548387096774194;0.7007874015748031;0.7848101265822784;0.8170731707317074;0.7610062893081762;0.0;0.7931034482758621;0.8354430379746836;0.9180327868852459;0.7664233576642336;0.8195488721804511;0.8363636363636364;0.781021897810219;0.7948717948717949;0.7681159420289855;0.7901234567901234;0.8193548387096774;0.782312925170068;0.7829457364341086;0.7426900584795322;0.7439024390243902;0.7718120805369127;0.8169014084507042;0.793939393939394;0.8074074074074074;0.85;0.8382352941176471;0.8646616541353384;0.8300653594771241;0.8405797101449275;0.7631578947368421;0.7567567567567568
Row74675;0.8556701030927836;0.8846153846153846;0.9047619047619048;0.7837837837837838;0.8526315789473684;0.8504672897196262;0.708029197080292;0.88;0.8695652173913043;0.8363636363636364;0.814569536423841;0.7627118644067796;0.8627450980392157;0.8035714285714286;0.8211382113821138;0.84;0.8582677165354331;0.7623762376237624;0.8604651162790697;0.8333333333333334;0.782608695652174;0.8260869565217391;0.8252427184466019;0.7428571428571429;0.7062937062937062;0.8787878787878788;0.75;0.7678571428571428;0.8928571428571429;0.8852459016393442;0.9008264462809917;0.8958333333333334;0.9139784946236559;0.8392857142857143;0.7777777777777778;0.8285714285714285;0.84;0.8297872340425532;0.8166666666666667;0.8823529411764706;0.7662337662337663;0.9173553719008265;0.8208955223880597;0.781021897810219;0.9090909090909091;0.9120879120879121;0.9047619047619048;0.8681318681318682;0.8125;0.8478260869565217;0.8163265306122449;0.8881118881118881;0.8260869565217391;0.7324840764331211;0.873015873015873;0.8166666666666667;0.8389261744966443;0.7647058823529411;0.7983193277310925;0.8639455782312925;0.8472222222222222;0.7637795275590551;0.7606837606837606;0.6842105263157895;0.8166666666666667;0.8648648648648649;0.7985611510791367;0.7748344370860927;0.8473282442748091;0.8103448275862069;0.8088235294117647;0.7592592592592593;0.8561151079136691;0.8206896551724138;0.8428571428571429;0.7931034482758621;0.0;0.8273381294964028;0.9029126213592233;0.847457627118644;0.8245614035087719;0.8461538461538461;0.711864406779661;0.8540145985401459;0.7647058823529411;0.8181818181818181;0.7941176470588236;0.8125;0.8545454545454545;0.8552631578947368;0.806896551724138;0.8615384615384616;0.8861788617886179;0.7945205479452055;0.7758620689655172;0.8156028368794326;0.811965811965812;0.9122807017543859;0.8208955223880597;0.8487394957983193;0.8646616541353384;0.875968992248062
