Key;Row0;Row1;Row2;Row3;Row4;Row5;Row6;Row7;Row8;Row9;Row10;Row11;Row12;Row13;Row14;Row15;Row16;Row17;Row18;Row19;Row20;Row21;Row22;Row23;Row24;Row25;Row26;Row27;Row28;Row29;Row30;Row31;Row32;Row33;Row34;Row35;Row36;Row37;Row38;Row39;Row40;Row41;Row42;Row43;Row44;Row45;Row46;Row47;Row48;Row49;Row50;Row809;Row1072;Row5406;Row5872;Row15986;Row16003;Row17095;Row19697;Row20408;Row22591;Row23757;Row23789;Row27711;Row28345;Row33541;Row39842;Row41947;Row43388;Row47174;Row57524;Row60071;Row61146;Row63243;Row67469;Row73667;Row74675;Row77829;Row80879;Row81594;Row82887;Row83658;Row88321;Row89843;Row91459;Row92230;Row92281;Row95914;Row96914;Row105449;Row105915;Row106020;Row108151;Row111013;Row116110;Row117054;Row117918;Row121846;Row122408;Row123151;Row123362;Row127588
Row10;0.703125;0.7341772151898734;0.6338028169014085;0.7159090909090908;0.676923076923077;0.6486486486486487;0.46478873239436624;0.7714285714285715;0.6764705882352942;0.6818181818181819;0.0;0.5833333333333333;0.6617647058823529;0.6867469879518072;0.5714285714285714;0.7215189873417722;0.5662650602409638;0.696969696969697;0.6774193548387097;0.5671641791044777;0.5068493150684932;0.5064935064935066;0.7205882352941176;0.36363636363636365;0.3835616438356164;0.6911764705882353;0.4084507042253521;0.42647058823529416;0.6229508196721312;0.5522388059701493;0.5970149253731343;0.8032786885245902;0.7352941176470589;0.6363636363636364;0.4776119402985075;0.5970149253731343;0.5679012345679013;0.7619047619047619;0.5;0.6956521739130435;0.525;0.5128205128205128;0.5540540540540541;0.5810810810810811;0.8333333333333334;0.6615384615384615;0.6027397260273972;0.7580645161290323;0.6136363636363636;0.7704918032786885;0.7121212121212122;0.5679012345679013;0.5070422535211268;0.5121951219512195;0.6296296296296297;0.7142857142857143;0.5476190476190477;0.731958762886598;0.704225352112676;0.4814814814814815;0.6867469879518072;0.7311827956989247;0.6714285714285715;0.3661971830985915;0.618421052631579;0.5061728395061729;0.5641025641025641;0.5714285714285714;0.6621621621621622;0.8333333333333334;0.5540540540540541;0.7831325301204819;0.5138888888888888;0.5657894736842105;0.7126436781609196;0.45333333333333337;0.5568181818181819;0.6233766233766234;0.7777777777777778;0.5942028985507246;0.5507246376811594;0.7941176470588236;0.6704545454545454;0.45945945945945943;0.5342465753424658;0.5185185185185186;0.5454545454545454;0.7469879518072289;0.75;0.48750000000000004;0.574468085106383;0.6712328767123288;0.6282051282051282;0.5555555555555556;0.620253164556962;0.6206896551724138;0.7681159420289855;0.7671232876712328;0.7384615384615385;0.7837837837837838;0.56;0.6388888888888888
Row11;0.5319148936170213;0.7714285714285715;0.40384615384615385;0.7926829268292683;0.5;0.5901639344262295;0.4920634920634921;0.46808510638297873;0.6428571428571428;0.6727272727272727;0.5833333333333333;0.0;0.5740740740740741;0.6029411764705883;0.641025641025641;0.7391304347826086;0.6363636363636364;0.4;0.7857142857142857;0.509090909090909;0.38983050847457623;0.4461538461538461;0.44680851063829785;0.5079365079365079;0.375;0.4042553191489362;0.5;0.47540983606557374;0.8135593220338984;0.4629629629629629;0.46153846153846156;0.7708333333333334;0.4;0.7361111111111112;0.6031746031746033;0.49056603773584906;0.64;0.5454545454545454;0.671875;0.3829787234042553;0.631578947368421;0.5428571428571429;0.546875;0.4035087719298246;0.7580645161290323;0.44680851063829785;0.5573770491803278;0.74;0.5974025974025974;0.6136363636363636;0.4565217391304348;0.725;0.7567567567567568;0.47887323943661975;0.6891891891891893;0.6571428571428571;0.5789473684210527;0.6375;0.47058823529411764;0.6375;0.6231884057971014;0.8045977011494253;0.6140350877192983;0.40625;0.6617647058823529;0.6103896103896104;0.6575342465753424;0.6285714285714286;0.5593220338983051;0.8153846153846154;0.39655172413793105;0.8243243243243243;0.5692307692307692;0.6805555555555556;0.6575342465753424;0.5428571428571429;0.6385542168674698;0.6470588235294117;0.8253968253968254;0.6825396825396826;0.6349206349206349;0.8070175438596492;0.7439024390243902;0.6842105263157895;0.5909090909090908;0.5070422535211268;0.5614035087719298;0.7142857142857143;0.7777777777777778;0.5342465753424658;0.75;0.5932203389830508;0.7763157894736842;0.6794871794871795;0.6986301369863014;0.6233766233766234;0.7966101694915254;0.8656716417910448;0.7636363636363637;0.8307692307692307;0.5079365079365079;0.6666666666666667
Row12;0.38888888888888884;0.8805970149253731;0.6909090909090909;0.8717948717948718;0.6739130434782609;0.5;0.7272727272727273;0.5813953488372092;0.8793103448275862;0.32432432432432434;0.6617647058823529;0.5740740740740741;0.0;0.7272727272727273;0.6986301369863014;0.8985507246376812;0.8395061728395061;0.6136363636363636;0.86;0.6603773584905661;0.576271186440678;0.6363636363636364;0.7346938775510203;0.5689655172413793;0.546875;0.6938775510204082;0.6865671641791045;0.6984126984126984;0.7708333333333334;0.6909090909090909;0.6730769230769231;0.8837209302325582;0.6444444444444444;0.6885245901639344;0.6724137931034483;0.62;0.5555555555555556;0.6052631578947368;0.6296296296296297;0.6734693877551021;0.6714285714285715;0.532258064516129;0.6557377049180328;0.7096774193548387;0.9523809523809523;0.6808510638297872;0.6724137931034483;0.8444444444444444;0.7564102564102564;0.717948717948718;0.7234042553191489;0.6811594202898551;0.6721311475409837;0.5522388059701493;0.5666666666666667;0.7230769230769231;0.6527777777777778;0.7435897435897436;0.574468085106383;0.7105263157894737;0.6229508196721312;0.76;0.6122448979591837;0.532258064516129;0.6206896551724138;0.647887323943662;0.640625;0.6507936507936508;0.6296296296296297;0.7307692307692308;0.6333333333333333;0.7741935483870968;0.6557377049180328;0.576271186440678;0.640625;0.6212121212121212;0.6753246753246753;0.6935483870967742;0.6304347826086957;0.7796610169491526;0.728813559322034;0.86;0.7894736842105263;0.7464788732394366;0.6774193548387097;0.6428571428571428;0.4893617021276596;0.6610169491525424;0.7209302325581395;0.647887323943662;0.7023809523809523;0.6153846153846154;0.6557377049180328;0.6470588235294117;0.5517241379310345;0.582089552238806;0.7234042553191489;0.6734693877551021;0.575;0.6170212765957447;0.6612903225806452;0.5102040816326531
Row13;0.7741935483870968;0.5238095238095238;0.6764705882352942;0.7529411764705882;0.746031746031746;0.7432432432432432;0.6216216216216216;0.7846153846153846;0.8142857142857143;0.7096774193548387;0.6867469879518072;0.6029411764705883;0.7272727272727273;0.0;0.3857142857142857;0.5538461538461539;0.6341463414634146;0.803030303030303;0.8970588235294118;0.6307692307692307;0.5428571428571429;0.5;0.7301587301587302;0.6351351351351351;0.5394736842105263;0.7384615384615385;0.6052631578947368;0.6301369863013699;0.6949152542372881;0.7323943661971831;0.7205882352941176;0.8620689655172413;0.7258064516129032;0.759493670886076;0.6619718309859155;0.640625;0.6375;0.8166666666666667;0.5846153846153845;0.7230769230769231;0.5;0.620253164556962;0.6666666666666667;0.6575342465753424;0.4444444444444444;0.7301587301587302;0.7333333333333334;0.8333333333333334;0.5975609756097561;0.8275862068965517;0.7419354838709677;0.7023809523809523;0.7142857142857143;0.5256410256410257;0.7;0.6164383561643836;0.5443037974683544;0.6666666666666667;0.671875;0.6024096385542168;0.5633802816901409;0.7093023255813953;0.65625;0.5657894736842105;0.6388888888888888;0.5;0.5;0.5694444444444444;0.6060606060606061;0.8169014084507042;0.5507246376811594;0.7792207792207793;0.6486486486486487;0.6753246753246753;0.6875;0.6025641025641026;0.6363636363636364;0.7307692307692308;0.791044776119403;0.6764705882352942;0.6323529411764706;0.8970588235294118;0.6746987951807228;0.6625;0.5294117647058824;0.5512820512820513;0.6716417910447761;0.7066666666666667;0.8412698412698413;0.5384615384615384;0.6195652173913043;0.5714285714285714;0.7012987012987013;0.5714285714285714;0.5217391304347826;0.4305555555555556;0.8695652173913043;0.7971014492753623;0.8095238095238095;0.7611940298507462;0.6710526315789473;0.7
Row14;0.7571428571428571;0.5753424657534247;0.7215189873417722;0.7684210526315789;0.8;0.7160493827160495;0.5324675324675325;0.8;0.7631578947368421;0.7183098591549295;0.5714285714285714;0.641025641025641;0.6986301369863014;0.3857142857142857;0.0;0.6;0.6179775280898876;0.8157894736842105;0.8533333333333333;0.6111111111111112;0.5875;0.47435897435897434;0.7702702702702703;0.5822784810126582;0.475;0.7922077922077921;0.5731707317073171;0.5949367088607596;0.6666666666666667;0.7682926829268293;0.759493670886076;0.8507462686567164;0.8157894736842105;0.7471264367816092;0.6233766233766234;0.619718309859155;0.4810126582278481;0.8450704225352113;0.6447368421052632;0.7948717948717949;0.3733333333333333;0.5185185185185186;0.6626506024096386;0.654320987654321;0.6231884057971014;0.8181818181818181;0.7529411764705882;0.875;0.5842696629213483;0.855072463768116;0.7972972972972973;0.651685393258427;0.5135135135135135;0.46341463414634143;0.6144578313253012;0.617283950617284;0.42500000000000004;0.6770833333333333;0.6849315068493151;0.5568181818181819;0.4933333333333333;0.6136363636363636;0.6712328767123288;0.5;0.5844155844155844;0.35526315789473684;0.55;0.5384615384615384;0.6962025316455696;0.7662337662337663;0.6296296296296297;0.7790697674418605;0.52;0.6049382716049383;0.6818181818181819;0.5542168674698795;0.5444444444444445;0.6746987951807228;0.7222222222222222;0.6351351351351351;0.5555555555555556;0.821917808219178;0.6404494382022472;0.525;0.41428571428571426;0.5747126436781609;0.6842105263157895;0.7294117647058824;0.8;0.4375;0.5473684210526315;0.5774647887323944;0.6125;0.34246575342465757;0.5512820512820513;0.4878048780487805;0.8133333333333334;0.7123287671232876;0.7887323943661972;0.7631578947368421;0.6666666666666667;0.64
Row15;0.9538461538461538;0.11111111111111116;0.71875;0.8192771084337349;0.8166666666666667;0.8194444444444444;0.6176470588235294;0.7758620689655172;0.728813559322034;0.875;0.7215189873417722;0.7391304347826086;0.8985507246376812;0.5538461538461539;0.6;0.0;0.7469879518072289;0.7966101694915254;0.8448275862068966;0.875;0.7297297297297297;0.6301369863013699;0.7586206896551724;0.8076923076923077;0.6794871794871795;0.7666666666666666;0.7272727272727273;0.6857142857142857;0.8103448275862069;0.7761194029850746;0.765625;0.9056603773584906;0.7543859649122807;0.7671232876712328;0.7014925373134329;0.855072463768116;0.7831325301204819;0.8333333333333334;0.88;0.7704918032786885;0.7283950617283951;0.6351351351351351;0.704225352112676;0.6956521739130435;0.3829787234042553;0.7796610169491526;0.7205882352941176;0.9491525423728814;0.7261904761904762;0.8888888888888888;0.7931034482758621;0.8390804597701149;0.8026315789473684;0.6951219512195121;0.8148148148148149;0.7922077922077921;0.6282051282051282;0.7294117647058824;0.7777777777777778;0.7294117647058824;0.7297297297297297;0.7590361445783133;0.8181818181818181;0.7530864197530864;0.6567164179104478;0.7073170731707317;0.5942028985507246;0.6805555555555556;0.7647058823529411;0.8656716417910448;0.7397260273972603;0.8533333333333333;0.704225352112676;0.7631578947368421;0.8452380952380952;0.7976190476190477;0.7272727272727273;0.6811594202898551;0.8939393939393939;0.7575757575757576;0.6923076923076923;0.8035714285714286;0.7407407407407407;0.7468354430379747;0.7397260273972603;0.6875;0.8260869565217391;0.858974358974359;0.8983050847457628;0.7073170731707317;0.7204301075268817;0.7941176470588236;0.7894736842105263;0.7088607594936709;0.6376811594202898;0.6363636363636364;0.7037037037037037;0.8461538461538461;0.7592592592592593;0.8970588235294118;0.6901408450704225;0.863013698630137
Row16;0.7714285714285715;0.7590361445783133;0.6301369863013699;0.5316455696202531;0.7285714285714286;0.788235294117647;0.5822784810126582;0.8133333333333334;0.6714285714285715;0.875;0.5662650602409638;0.6363636363636364;0.8395061728395061;0.6341463414634146;0.6179775280898876;0.7469879518072289;0.0;0.7464788732394366;0.7681159420289855;0.5223880597014925;0.6506024096385542;0.5952380952380952;0.6567164179104478;0.5394736842105263;0.5421686746987953;0.6857142857142857;0.5853658536585367;0.5897435897435898;0.7391304347826086;0.5915492957746479;0.6338028169014085;0.8125;0.7464788732394366;0.7586206896551724;0.6363636363636364;0.5735294117647058;0.7204301075268817;0.791044776119403;0.64;0.6901408450704225;0.5930232558139534;0.7204301075268817;0.7209302325581395;0.5974025974025974;0.7297297297297297;0.7142857142857143;0.7037037037037037;0.7301587301587302;0.2142857142857143;0.7619047619047619;0.6865671641791045;0.6777777777777778;0.654320987654321;0.6263736263736264;0.7472527472527473;0.41428571428571426;0.6413043478260869;0.46341463414634143;0.7162162162162162;0.5842696629213483;0.6823529411764706;0.6404494382022472;0.7692307692307692;0.49367088607594933;0.7586206896551724;0.5747126436781609;0.6627906976744187;0.7444444444444445;0.7560975609756098;0.810126582278481;0.5714285714285714;0.5555555555555556;0.6746987951807228;0.6976744186046512;0.48684210526315785;0.5662650602409638;0.41463414634146345;0.8021978021978022;0.8481012658227848;0.6666666666666667;0.7125;0.8961038961038961;0.4810126582278481;0.5375;0.6075949367088608;0.6022727272727273;0.7142857142857143;0.49295774647887325;0.7424242424242424;0.5581395348837209;0.5108695652173914;0.75;0.6585365853658536;0.6206896551724138;0.7692307692307692;0.6630434782608696;0.8860759493670887;0.8658536585365854;0.8961038961038961;0.7922077922077921;0.7093023255813953;0.7375
Row17;0.5277777777777778;0.8135593220338984;0.574468085106383;0.7971014492753623;0.4;0.6;0.6140350877192983;0.303030303030303;0.7234042553191489;0.7045454545454546;0.696969696969697;0.4;0.6136363636363636;0.803030303030303;0.8157894736842105;0.7966101694915254;0.7464788732394366;0.0;0.7619047619047619;0.7777777777777778;0.6379310344827587;0.6923076923076923;0.5384615384615384;0.6551724137931034;0.6031746031746033;0.4054054054054054;0.6612903225806452;0.6;0.8979591836734694;0.5434782608695652;0.6086956521739131;0.696969696969697;0.4;0.6842105263157895;0.6666666666666667;0.72;0.7352941176470589;0.2857142857142857;0.7894736842105263;0.3783783783783784;0.7945205479452055;0.676923076923077;0.625;0.5576923076923077;0.8490566037735849;0.5;0.6415094339622642;0.6944444444444444;0.6857142857142857;0.3928571428571429;0.4722222222222222;0.821917808219178;0.8307692307692307;0.6268656716417911;0.7538461538461538;0.7419354838709677;0.6666666666666667;0.7083333333333333;0.5238095238095238;0.7922077922077921;0.7846153846153846;0.8108108108108107;0.6304347826086957;0.6129032258064516;0.7068965517241379;0.7866666666666666;0.71875;0.7301587301587302;0.6981132075471699;0.803921568627451;0.625;0.7966101694915254;0.6949152542372881;0.746031746031746;0.6984126984126984;0.7714285714285715;0.7066666666666667;0.6428571428571428;0.8163265306122449;0.7592592592592593;0.7272727272727273;0.7906976744186046;0.7746478873239436;0.7647058823529411;0.7580645161290323;0.6764705882352942;0.5957446808510638;0.7457627118644068;0.717948717948718;0.7183098591549295;0.8571428571428572;0.8035714285714286;0.8153846153846154;0.8082191780821918;0.765625;0.7142857142857143;0.75;0.8679245283018868;0.7;0.8;0.6071428571428572;0.7857142857142857
Row18;0.8048780487804879;0.8421052631578947;0.7647058823529411;0.8382352941176471;0.7;0.8;0.75;0.8181818181818181;0.5641025641025641;0.8222222222222222;0.6774193548387097;0.7857142857142857;0.86;0.8970588235294118;0.8533333333333333;0.8448275862068966;0.7681159420289855;0.7619047619047619;0.0;0.7843137254901961;0.7903225806451613;0.8260869565217391;0.7954545454545454;0.7017543859649122;0.7647058823529411;0.7777777777777778;0.6610169491525424;0.7413793103448276;0.8372093023255813;0.6875;0.7755102040816326;0.7;0.8181818181818181;0.8166666666666667;0.7857142857142857;0.8;0.8918918918918919;0.8108108108108107;0.7254901960784313;0.7272727272727273;0.8493150684931507;0.8611111111111112;0.7627118644067796;0.7090909090909091;0.9444444444444444;0.7954545454545454;0.7857142857142857;0.696969696969697;0.7605633802816901;0.8285714285714285;0.7857142857142857;0.8285714285714285;0.7796610169491526;0.8108108108108107;0.9;0.8955223880597015;0.7428571428571429;0.8441558441558441;0.8163265306122449;0.7464788732394366;0.8805970149253731;0.8947368421052632;0.8431372549019608;0.7575757575757576;0.8360655737704918;0.7746478873239436;0.8857142857142857;0.8484848484848485;0.8181818181818181;0.9245283018867925;0.7627118644067796;0.9016393442622951;0.6964285714285714;0.7704918032786885;0.8529411764705882;0.7384615384615385;0.8076923076923077;0.8;0.8979591836734694;0.7142857142857143;0.8;0.7692307692307692;0.8309859154929577;0.7301587301587302;0.859375;0.821917808219178;0.7346938775510203;0.8888888888888888;0.7894736842105263;0.7571428571428571;0.8505747126436781;0.8545454545454545;0.8225806451612903;0.8309859154929577;0.8805970149253731;0.8831168831168831;0.7857142857142857;0.9019607843137255;0.8;0.9019607843137255;0.7017543859649122;0.8363636363636364
Row19;0.5348837209302326;0.8888888888888888;0.6491228070175439;0.76;0.6799999999999999;0.7692307692307692;0.6307692307692307;0.8;0.75;0.7592592592592593;0.5671641791044777;0.509090909090909;0.6603773584905661;0.6307692307692307;0.6111111111111112;0.875;0.5223880597014925;0.7777777777777778;0.7843137254901961;0.0;0.5873015873015873;0.5606060606060606;0.6041666666666667;0.45614035087719296;0.49230769230769234;0.7222222222222222;0.5692307692307692;0.55;0.6382978723404256;0.6;0.6037735849056604;0.8222222222222222;0.7307692307692308;0.8194444444444444;0.6557377049180328;0.2790697674418605;0.6666666666666667;0.7659574468085106;0.4509803921568627;0.679245283018868;0.5797101449275363;0.6666666666666667;0.7205882352941176;0.6065573770491803;0.8548387096774194;0.6326530612244898;0.6984126984126984;0.7045454545454546;0.6216216216216216;0.75;0.7;0.5671641791044777;0.6129032258064516;0.64;0.7183098591549295;0.6666666666666667;0.6923076923076923;0.7738095238095238;0.7142857142857143;0.5285714285714286;0.6716417910447761;0.8604651162790697;0.7192982456140351;0.4516129032258065;0.7681159420289855;0.5571428571428572;0.7222222222222222;0.75;0.6610169491525424;0.7966101694915254;0.5967741935483871;0.8088235294117647;0.6615384615384615;0.6716417910447761;0.6857142857142857;0.4516129032258065;0.6951219512195121;0.8378378378378378;0.847457627118644;0.6491228070175439;0.6885245901639344;0.8928571428571429;0.7875;0.5970149253731343;0.55;0.6486486486486487;0.6666666666666667;0.7272727272727273;0.6363636363636364;0.5571428571428572;0.6896551724137931;0.6491228070175439;0.7205882352941176;0.5942028985507246;0.7464788732394366;0.7012987012987013;0.9166666666666666;0.8524590163934427;0.8727272727272728;0.8135593220338984;0.7428571428571429;0.5818181818181818
Row20;0.6896551724137931;0.7432432432432432;0.4482758620689655;0.7816091954022988;0.6379310344827587;0.6323529411764706;0.5;0.6379310344827587;0.6825396825396826;0.6206896551724138;0.5068493150684932;0.38983050847457623;0.576271186440678;0.5428571428571429;0.5875;0.7297297297297297;0.6506024096385542;0.6379310344827587;0.7903225806451613;0.5873015873015873;0.0;0.3384615384615385;0.6206896551724138;0.4461538461538461;0.3913043478260869;0.6101694915254237;0.5277777777777778;0.4126984126984127;0.6949152542372881;0.4482758620689655;0.4181818181818182;0.8620689655172413;0.5892857142857143;0.6756756756756757;0.5606060606060606;0.640625;0.5844155844155844;0.7090909090909091;0.5846153846153845;0.5932203389830508;0.5394736842105263;0.5657894736842105;0.6111111111111112;0.39344262295081966;0.7647058823529411;0.5185185185185186;0.4426229508196722;0.8135593220338984;0.6144578313253012;0.7857142857142857;0.6551724137931034;0.6375;0.7142857142857143;0.5625;0.6835443037974683;0.6883116883116883;0.5256410256410257;0.6666666666666667;0.6065573770491803;0.6190476190476191;0.6578947368421053;0.7666666666666666;0.696969696969697;0.3970588235294118;0.619718309859155;0.575;0.618421052631579;0.6081081081081081;0.44067796610169496;0.8169014084507042;0.4126984126984127;0.7948717948717949;0.5294117647058824;0.6216216216216216;0.7195121951219512;0.48611111111111116;0.6046511627906976;0.5857142857142856;0.791044776119403;0.5483870967741935;0.5909090909090908;0.7903225806451613;0.6746987951807228;0.6282051282051282;0.5074626865671642;0.5512820512820513;0.5873015873015873;0.7236842105263157;0.8412698412698413;0.5;0.5888888888888889;0.6153846153846154;0.6842105263157895;0.6075949367088608;0.6753246753246753;0.5696202531645569;0.78125;0.7971014492753623;0.7068965517241379;0.703125;0.5774647887323944;0.6617647058823529
Row21;0.7575757575757576;0.6621621621621622;0.4;0.8085106382978724;0.6923076923076923;0.625;0.36363636363636365;0.6507936507936508;0.6911764705882353;0.696969696969697;0.5064935064935066;0.4461538461538461;0.6363636363636364;0.5;0.47435897435897434;0.6301369863013699;0.5952380952380952;0.6923076923076923;0.8260869565217391;0.5606060606060606;0.3384615384615385;0.0;0.5666666666666667;0.4492753623188406;0.25373134328358204;0.5806451612903225;0.4657534246575342;0.36923076923076925;0.6166666666666667;0.5;0.44999999999999996;0.8571428571428572;0.5833333333333333;0.7317073170731707;0.4461538461538461;0.6119402985074627;0.6144578313253012;0.6949152542372881;0.6;0.5873015873015873;0.41891891891891897;0.4246575342465754;0.6052631578947368;0.4;0.7142857142857143;0.5666666666666667;0.5147058823529411;0.8484848484848485;0.5421686746987953;0.7666666666666666;0.6;0.6309523809523809;0.6538461538461539;0.5061728395061729;0.7058823529411764;0.7108433734939759;0.524390243902439;0.6444444444444444;0.6;0.5813953488372092;0.5789473684210527;0.7553191489361702;0.7222222222222222;0.33333333333333337;0.6133333333333333;0.4810126582278481;0.5769230769230769;0.527027027027027;0.5373134328358209;0.8311688311688312;0.46376811594202894;0.8505747126436781;0.547945205479452;0.65;0.7241379310344828;0.48684210526315785;0.5348837209302326;0.6708860759493671;0.8082191780821918;0.5;0.5;0.8428571428571429;0.6666666666666667;0.513157894736842;0.34375;0.5308641975308642;0.6428571428571428;0.788235294117647;0.7846153846153846;0.42105263157894735;0.5851063829787234;0.5882352941176471;0.7228915662650602;0.5679012345679013;0.6829268292682926;0.5833333333333333;0.782608695652174;0.8133333333333334;0.7142857142857143;0.8289473684210527;0.5540540540540541;0.6712328767123288
Row22;0.7441860465116279;0.8166666666666667;0.38095238095238093;0.782608695652174;0.575;0.7321428571428572;0.5964912280701755;0.575;0.6444444444444444;0.7916666666666666;0.7205882352941176;0.44680851063829785;0.7346938775510203;0.7301587301587302;0.7702702702702703;0.7586206896551724;0.6567164179104478;0.5384615384615384;0.7954545454545454;0.6041666666666667;0.6206896551724138;0.5666666666666667;0.0;0.6610169491525424;0.609375;0.2857142857142857;0.6875;0.6071428571428572;0.8297872340425532;0.4545454545454546;0.41463414634146345;0.7428571428571429;0.32352941176470584;0.8125;0.6226415094339622;0.5869565217391304;0.7916666666666666;0.4193548387096774;0.7719298245614035;0.3055555555555556;0.7464788732394366;0.6818181818181819;0.7;0.41666666666666663;0.8301886792452831;0.38888888888888884;0.54;0.736842105263158;0.6714285714285715;0.5625;0.19354838709677424;0.7916666666666666;0.8333333333333334;0.7083333333333333;0.7761194029850746;0.7846153846153846;0.76;0.7466666666666666;0.6304347826086957;0.7466666666666666;0.75;0.8875;0.7692307692307692;0.5967741935483871;0.7936507936507937;0.7397260273972603;0.703125;0.7727272727272727;0.6538461538461539;0.8518518518518519;0.5555555555555556;0.875;0.7419354838709677;0.7878787878787878;0.8142857142857143;0.6615384615384615;0.775;0.7377049180327868;0.9074074074074074;0.6122448979591837;0.6603773584905661;0.7674418604651163;0.7777777777777778;0.7313432835820896;0.7;0.7;0.7115384615384616;0.8461538461538461;0.7857142857142857;0.6857142857142857;0.8333333333333334;0.6923076923076923;0.8695652173913043;0.8108108108108107;0.8571428571428572;0.7534246575342466;0.8333333333333334;0.8909090909090909;0.7674418604651163;0.8703703703703703;0.6610169491525424;0.8103448275862069
Row23;0.6607142857142857;0.8051948051948052;0.540983606557377;0.7195121951219512;0.5818181818181818;0.6470588235294117;0.39682539682539686;0.7213114754098361;0.6774193548387097;0.5892857142857143;0.36363636363636365;0.5079365079365079;0.5689655172413793;0.6351351351351351;0.5822784810126582;0.8076923076923077;0.5394736842105263;0.6551724137931034;0.7017543859649122;0.45614035087719296;0.4461538461538461;0.4492753623188406;0.6610169491525424;0.0;0.28125;0.6271186440677966;0.2786885245901639;0.35;0.6181818181818182;0.4385964912280702;0.49122807017543857;0.7962962962962963;0.7;0.6142857142857143;0.4067796610169492;0.49122807017543857;0.56;0.7272727272727273;0.43103448275862066;0.6333333333333333;0.45070422535211263;0.5789473684210527;0.5;0.484375;0.8309859154929577;0.6140350877192983;0.5757575757575757;0.7454545454545455;0.5;0.7592592592592593;0.6491228070175439;0.5789473684210527;0.49230769230769234;0.48;0.6623376623376623;0.6486486486486487;0.5384615384615384;0.6627906976744187;0.5263157894736843;0.5443037974683544;0.6883116883116883;0.7777777777777778;0.6507936507936508;0.2295081967213115;0.6338028169014085;0.452054794520548;0.5555555555555556;0.5633802816901409;0.578125;0.8472222222222222;0.4769230769230769;0.7432432432432432;0.5223880597014925;0.5774647887323944;0.6666666666666667;0.3125;0.49367088607594933;0.6575342465753424;0.7692307692307692;0.4385964912280702;0.5396825396825398;0.8064516129032258;0.654320987654321;0.417910447761194;0.5223880597014925;0.4444444444444444;0.4;0.6849315068493151;0.6153846153846154;0.4305555555555556;0.5681818181818181;0.6515151515151515;0.6621621621621622;0.527027027027027;0.6164383561643836;0.5641025641025641;0.796875;0.8115942028985508;0.7017543859649122;0.71875;0.6486486486486487;0.6363636363636364
Row24;0.6290322580645161;0.7088607594936709;0.4285714285714286;0.7362637362637363;0.6031746031746033;0.6027397260273972;0.265625;0.6461538461538461;0.6857142857142857;0.609375;0.3835616438356164;0.375;0.546875;0.5394736842105263;0.475;0.6794871794871795;0.5421686746987953;0.6031746031746033;0.7647058823529411;0.49230769230769234;0.3913043478260869;0.25373134328358204;0.609375;0.28125;0.0;0.5555555555555556;0.3088235294117647;0.2698412698412699;0.6349206349206349;0.5;0.47619047619047616;0.8095238095238095;0.6031746031746033;0.6455696202531646;0.4242424242424242;0.4516129032258065;0.5609756097560976;0.7096774193548387;0.536231884057971;0.5625;0.3783783783783784;0.4473684210526315;0.48611111111111116;0.4029850746268657;0.7432432432432432;0.5873015873015873;0.5142857142857142;0.7846153846153846;0.44999999999999996;0.7377049180327868;0.6190476190476191;0.5952380952380952;0.5405405405405406;0.368421052631579;0.6547619047619048;0.625;0.44999999999999996;0.6111111111111112;0.5079365079365079;0.5119047619047619;0.5584415584415585;0.736842105263158;0.6428571428571428;0.12698412698412698;0.5921052631578947;0.381578947368421;0.5194805194805194;0.5066666666666666;0.5571428571428572;0.8375;0.42028985507246375;0.7738095238095238;0.44285714285714284;0.5584415584415585;0.6097560975609756;0.3835616438356164;0.40740740740740744;0.5974025974025974;0.7671232876712328;0.5;0.4776119402985075;0.8333333333333334;0.6477272727272727;0.45333333333333337;0.3970588235294118;0.4155844155844156;0.49230769230769234;0.691358024691358;0.6774193548387097;0.33783783783783783;0.5684210526315789;0.6056338028169015;0.654320987654321;0.5125;0.5949367088607596;0.5121951219512195;0.7746478873239436;0.8051948051948052;0.7272727272727273;0.7567567567567568;0.5526315789473684;0.6111111111111112
