Key;Row0;Row1;Row2;Row3;Row4;Row5;Row6;Row7;Row8;Row9;Row10;Row11;Row12;Row13;Row14;Row15;Row16;Row17;Row18;Row19;Row20;Row21;Row22;Row23;Row24;Row25;Row26;Row27;Row28;Row29;Row30;Row31;Row32;Row33;Row34;Row35;Row36;Row37;Row38;Row39;Row40;Row41;Row42;Row43;Row44;Row45;Row46;Row47;Row48;Row49;Row50;Row809;Row1072;Row5406;Row5872;Row15986;Row16003;Row17095;Row19697;Row20408;Row22591;Row23757;Row23789;Row27711;Row28345;Row33541;Row39842;Row41947;Row43388;Row47174;Row57524;Row60071;Row61146;Row63243;Row67469;Row73667;Row74675;Row77829;Row80879;Row81594;Row82887;Row83658;Row88321;Row89843;Row91459;Row92230;Row92281;Row95914;Row96914;Row105449;Row105915;Row106020;Row108151;Row111013;Row116110;Row117054;Row117918;Row121846;Row122408;Row123151;Row123362;Row127588
Row39842;0.9108910891089109;0.9459459459459459;0.9140625;0.9026548672566371;0.8865979381443299;0.9380530973451328;0.9361702127659575;0.9134615384615384;0.9366197183098591;0.8918918918918919;0.9066666666666666;0.9173553719008265;0.9047619047619048;0.8532110091743119;0.9375;0.9238095238095239;0.90625;0.9038461538461539;0.9578947368421052;0.9099099099099099;0.8897058823529411;0.9290780141843972;0.8952380952380953;0.8832116788321168;0.9315068493150684;0.9230769230769231;0.9072847682119205;0.9130434782608696;0.9919354838709677;0.9112903225806451;0.8833333333333333;0.91;0.9072164948453608;0.9224137931034483;0.8865248226950355;0.9074074074074074;0.8680555555555556;0.9081632653061225;0.8230088495575221;0.9150943396226415;0.9084967320261438;0.9365079365079365;0.8863636363636364;0.8888888888888888;0.9139784946236559;0.9166666666666666;0.9307692307692308;0.8314606741573034;0.9153846153846154;0.90625;0.900990099009901;0.9166666666666666;0.8978102189781022;0.9032258064516129;0.9224806201550387;0.9186991869918699;0.912751677852349;0.9280575539568345;0.8620689655172413;0.904109589041096;0.9020979020979021;0.8976377952755905;0.8793103448275862;0.8939393939393939;0.9098360655737705;0.9047619047619048;0.0;0.8918918918918919;0.8923076923076922;0.9426229508196722;0.8962962962962963;0.9196428571428571;0.9142857142857143;0.9324324324324325;0.8992805755395683;0.9027777777777778;0.888;0.8905109489051095;0.9357798165137614;0.9435483870967742;0.9145299145299145;0.9387755102040817;0.9349593495934959;0.920863309352518;0.8717948717948718;0.9014084507042254;0.8625954198473282;0.889763779527559;0.8611111111111112;0.9072847682119205;0.9027777777777778;0.856;0.9375;0.903448275862069;0.8378378378378378;0.8244274809160306;0.9344262295081968;0.9327731092436975;0.8947368421052632;0.926829268292683;0.8769230769230769;0.8992248062015504
Row41947;0.9009009009009009;0.9512195121951219;0.8978102189781022;0.9206349206349207;0.8990825688073394;0.926829268292683;0.8979591836734694;0.9316239316239316;0.9276315789473684;0.8934426229508197;0.9202453987730062;0.856;0.9051724137931034;0.8677685950413223;0.9037037037037037;0.9495798319327731;0.9444444444444444;0.8648648648648649;0.9528301886792453;0.8823529411764706;0.8986486486486487;0.8758620689655172;0.905982905982906;0.8129496402877698;0.8874172185430463;0.9401709401709402;0.8867924528301887;0.9212598425196851;0.9699248120300752;0.9111111111111111;0.9420289855072463;0.9196428571428571;0.9272727272727272;0.9126984126984127;0.8733333333333333;0.8983050847457628;0.8410596026490066;0.9181818181818182;0.8582677165354331;0.9327731092436975;0.8742138364779874;0.9022556390977443;0.8802816901408451;0.8904109589041096;0.9537037037037037;0.9357798165137614;0.9214285714285715;0.9259259259259259;0.9071428571428571;0.9363636363636364;0.9210526315789473;0.8874172185430463;0.9060402684563759;0.8553459119496856;0.8978102189781022;0.917910447761194;0.89171974522293;0.8819444444444444;0.8292682926829268;0.8456375838926175;0.8954248366013072;0.8905109489051095;0.9076923076923077;0.8714285714285714;0.9015151515151515;0.8980891719745223;0.8918918918918919;0.0;0.8857142857142857;0.872;0.9047619047619048;0.9359999999999999;0.8918918918918919;0.9102564102564102;0.8851351351351351;0.8741721854304636;0.8731343283582089;0.8767123287671232;0.9421487603305785;0.9083969465648855;0.860655737704918;0.9259259259259259;0.9485294117647058;0.9271523178807947;0.875;0.8251748251748252;0.8074074074074074;0.8913043478260869;0.8260869565217391;0.879746835443038;0.9032258064516129;0.8768115942028986;0.927536231884058;0.875;0.9153846153846154;0.863013698630137;0.916030534351145;0.9140625;0.910958904109589;0.9090909090909091;0.9251700680272109;0.8676470588235294
Row43388;0.8791208791208791;0.9519230769230769;0.8803418803418803;0.9158878504672897;0.9010989010989011;0.912621359223301;0.9076923076923077;0.8947368421052632;0.9485294117647058;0.9252336448598131;0.9459459459459459;0.8715596330275229;0.8617021276595744;0.875;0.9152542372881356;0.9393939393939394;0.944;0.9072164948453608;0.9418604651162791;0.87;0.856;0.9083969465648855;0.8979591836734694;0.875968992248062;0.8955223880597015;0.9052631578947369;0.9172413793103449;0.926605504587156;0.9913793103448276;0.8558558558558559;0.8440366972477065;0.8777777777777778;0.898876404494382;0.8529411764705882;0.9202898550724637;0.9;0.8686131386861313;0.9;0.8839285714285714;0.8854166666666666;0.8478260869565217;0.9411764705882353;0.905511811023622;0.8455284552845528;0.9666666666666667;0.8571428571428572;0.9173553719008265;0.896551724137931;0.8823529411764706;0.9101123595505618;0.8924731182795699;0.9117647058823529;0.9166666666666666;0.9054054054054054;0.9083333333333333;0.8938053097345133;0.8676470588235294;0.9236641221374046;0.9026548672566371;0.9064748201438849;0.8962962962962963;0.9180327868852459;0.8807339449541285;0.859504132231405;0.8839285714285714;0.875;0.8923076923076922;0.8857142857142857;0.0;0.8899082568807339;0.8536585365853658;0.9339622641509434;0.875;0.8888888888888888;0.8931297709923665;0.8636363636363636;0.9173553719008265;0.875;0.9411764705882353;0.911504424778761;0.9279279279279279;0.9213483146067416;0.9304347826086956;0.9076923076923077;0.8727272727272728;0.8527131782945736;0.8442622950819672;0.8916666666666666;0.9150943396226415;0.9020979020979021;0.8970588235294118;0.8559322033898304;0.905982905982906;0.8978102189781022;0.8899082568807339;0.9104477611940298;0.9009009009009009;0.9375;0.8319327731092436;0.9310344827586207;0.8688524590163934;0.8547008547008547
Row47174;0.8846153846153846;0.989247311827957;0.8846153846153846;0.8777777777777778;0.881578947368421;0.9101123595505618;0.9145299145299145;0.8607594936708861;0.9243697478991597;0.9130434782608696;0.9236641221374046;0.8979591836734694;0.9176470588235294;0.9148936170212766;0.9029126213592233;0.9655172413793104;0.9065420560747663;0.9036144578313253;0.9589041095890412;0.8863636363636364;0.9152542372881356;0.9243697478991597;0.8928571428571429;0.9166666666666666;0.9008264462809917;0.8734177215189873;0.916030534351145;0.9263157894736842;0.98;0.912621359223301;0.900990099009901;0.925;0.8783783783783784;0.9263157894736842;0.9365079365079365;0.8823529411764706;0.8976377952755905;0.8493150684931507;0.8888888888888888;0.891566265060241;0.8923076923076922;0.9326923076923077;0.9122807017543859;0.9145299145299145;0.96;0.8904109589041096;0.9259259259259259;0.92;0.9369369369369369;0.8767123287671232;0.8717948717948718;0.9008264462809917;0.9333333333333333;0.9029850746268657;0.9056603773584906;0.8775510204081632;0.905511811023622;0.8947368421052632;0.9313725490196079;0.8770491803278688;0.8833333333333333;0.9553571428571429;0.9081632653061225;0.8715596330275229;0.9;0.921875;0.9426229508196722;0.872;0.8899082568807339;0.0;0.8648648648648649;0.9347826086956522;0.868421052631579;0.9112903225806451;0.8793103448275862;0.9112903225806451;0.8952380952380953;0.8782608695652174;0.8518518518518519;0.9306930693069306;0.9166666666666666;0.9342105263157895;0.9306930693069306;0.9051724137931034;0.91;0.9098360655737705;0.9230769230769231;0.9174311926605505;0.9130434782608696;0.9323308270676691;0.92;0.9189189189189189;0.9134615384615384;0.8760330578512396;0.94;0.9083333333333333;0.9191919191919192;0.9052631578947369;0.9401709401709402;0.91;0.9304347826086956;0.9181818181818182
Row57524;0.9081632653061225;0.9821428571428571;0.8760330578512396;0.9196428571428571;0.9285714285714286;0.9166666666666666;0.927007299270073;0.865979381443299;0.8615384615384616;0.9090909090909091;0.9266666666666666;0.8771929824561404;0.9433962264150944;0.8380952380952381;0.9359999999999999;0.9719626168224299;0.904;0.9428571428571428;0.9333333333333333;0.8080808080808081;0.8955223880597015;0.8955223880597015;0.892156862745098;0.8636363636363636;0.9071428571428571;0.8762886597938144;0.9342105263157895;0.9391304347826087;0.9833333333333333;0.9;0.8407079646017699;0.9072164948453608;0.8681318681318682;0.9391304347826087;0.9154929577464789;0.883495145631068;0.896551724137931;0.9278350515463918;0.8793103448275862;0.8686868686868687;0.8611111111111112;0.952;0.9090909090909091;0.8240000000000001;0.946236559139785;0.8901098901098901;0.9291338582677166;0.8901098901098901;0.921875;0.8791208791208791;0.9090909090909091;0.9375;0.887218045112782;0.9013157894736842;0.9457364341085271;0.8695652173913043;0.903448275862069;0.9496402877697842;0.8782608695652174;0.8865248226950355;0.8759124087591241;0.9212598425196851;0.8660714285714286;0.8914728682170543;0.8793103448275862;0.8951048951048951;0.8962962962962963;0.9047619047619048;0.8536585365853658;0.8648648648648649;0.0;0.897196261682243;0.8880597014925373;0.8928571428571429;0.8888888888888888;0.8602941176470589;0.8943089430894309;0.8962962962962963;0.9439252336448598;0.9152542372881356;0.9401709401709402;0.925531914893617;0.9421487603305785;0.8863636363636364;0.8782608695652174;0.875;0.8939393939393939;0.859504132231405;0.8571428571428572;0.8827586206896552;0.8928571428571429;0.8429752066115702;0.9186991869918699;0.8936170212765957;0.9137931034482758;0.8731343283582089;0.923728813559322;0.9310344827586207;0.9172932330827068;0.8974358974358975;0.9083969465648855;0.8790322580645161
Row60071;0.9027777777777778;0.963855421686747;0.9615384615384616;0.8928571428571429;0.9154929577464789;0.927710843373494;0.9652173913043478;0.9210526315789473;0.9380530973451328;0.9302325581395349;0.9274193548387096;0.9361702127659575;0.95;0.9195402298850575;0.9285714285714286;0.975;0.9207920792079208;0.9493670886075949;0.9375;0.9024390243902439;0.9189189189189189;0.9565217391304348;0.9240506329113924;0.9203539823008849;0.9035087719298246;0.948051948051948;0.9365079365079365;0.9318181818181819;0.9782608695652174;0.96;0.9270833333333334;0.9166666666666666;0.9583333333333334;0.9318181818181819;0.9586776859504132;0.8846153846153846;0.9090909090909091;0.8985507246376812;0.8791208791208791;0.95;0.9206349206349207;0.9595959595959596;0.9259259259259259;0.8666666666666667;0.9705882352941176;0.9571428571428572;0.9306930693069306;0.859375;0.9;0.8615384615384616;0.9189189189189189;0.940677966101695;0.8888888888888888;0.9307692307692308;0.9615384615384616;0.9263157894736842;0.9262295081967213;0.9272727272727272;0.9021739130434783;0.9512195121951219;0.9322033898305084;0.8645833333333334;0.9120879120879121;0.8942307692307693;0.9263157894736842;0.9344262295081968;0.9196428571428571;0.9359999999999999;0.9339622641509434;0.9347826086956522;0.897196261682243;0.0;0.9196428571428571;0.9416666666666667;0.8598130841121495;0.8240740740740741;0.8631578947368421;0.9568965517241379;0.9240506329113924;0.9361702127659575;0.9565217391304348;0.9420289855072463;0.8764044943820225;0.908256880733945;0.9139784946236559;0.9224137931034483;0.9174311926605505;0.8888888888888888;0.85;0.9448818897637795;0.9145299145299145;0.912621359223301;0.9285714285714286;0.905982905982906;0.9230769230769231;0.9396551724137931;0.9;0.9213483146067416;0.9357798165137614;0.925531914893617;0.9150943396226415;0.900990099009901
Row61146;0.9;0.9065420560747663;0.9140625;0.8727272727272728;0.92;0.9090909090909091;0.9285714285714286;0.892156862745098;0.8897058823529411;0.8918918918918919;0.9139072847682119;0.9262295081967213;0.9252336448598131;0.9130434782608696;0.8852459016393442;0.892156862745098;0.90625;0.9345794392523364;0.9120879120879121;0.9196428571428571;0.8814814814814815;0.9136690647482014;0.9259259259259259;0.8913043478260869;0.9014084507042254;0.9230769230769231;0.8926174496644296;0.9130434782608696;0.9754098360655737;0.9112903225806451;0.9193548387096774;0.898989898989899;0.9292929292929293;0.9495798319327731;0.9391891891891891;0.9074074074074074;0.852112676056338;0.9081632653061225;0.8916666666666666;0.9150943396226415;0.8866666666666667;0.928;0.8947368421052632;0.8970588235294118;0.9693877551020408;0.9166666666666666;0.9140625;0.9278350515463918;0.9236641221374046;0.9285714285714286;0.9117647058823529;0.9315068493150684;0.8978102189781022;0.9102564102564102;0.905511811023622;0.8823529411764706;0.8428571428571429;0.8538461538461538;0.9;0.8811188811188811;0.8785714285714286;0.90625;0.8983050847457628;0.8854961832061069;0.9274193548387096;0.8741258741258742;0.9142857142857143;0.8918918918918919;0.875;0.868421052631579;0.8880597014925373;0.9196428571428571;0.0;0.8794326241134752;0.8992805755395683;0.8794326241134752;0.9224806201550387;0.9142857142857143;0.84;0.9173553719008265;0.8859649122807017;0.9494949494949495;0.9173553719008265;0.9130434782608696;0.8717948717948718;0.8857142857142857;0.8880597014925373;0.9069767441860466;0.9210526315789473;0.9144736842105263;0.9027777777777778;0.8914728682170543;0.8943089430894309;0.8881118881118881;0.9067796610169492;0.9154929577464789;0.943089430894309;0.8761061946902655;0.9029850746268657;0.9180327868852459;0.8682170542635659;0.873015873015873
Row63243;0.8737864077669903;0.9304347826086956;0.9492753623188406;0.8888888888888888;0.9345794392523364;0.8947368421052632;0.9241379310344827;0.908256880733945;0.9172413793103449;0.8879310344827587;0.9308176100628931;0.9212598425196851;0.9;0.8898305084745762;0.9076923076923077;0.9279279279279279;0.8939393939393939;0.9380530973451328;0.95;0.8956521739130435;0.8705035971223022;0.9246575342465754;0.9203539823008849;0.8958333333333334;0.875;0.9272727272727272;0.896774193548387;0.9349593495934959;0.9603174603174603;0.9236641221374046;0.9393939393939394;0.9252336448598131;0.9433962264150944;0.9262295081967213;0.9276315789473684;0.8727272727272728;0.8881578947368421;0.9134615384615384;0.9224806201550387;0.9;0.8618421052631579;0.9312977099236641;0.9225352112676056;0.9166666666666666;0.9611650485436893;0.9423076923076923;0.9259259259259259;0.9423076923076923;0.9191176470588235;0.9326923076923077;0.9166666666666666;0.9342105263157895;0.8943661971830986;0.8789808917197452;0.917910447761194;0.860655737704918;0.8874172185430463;0.9084507042253521;0.896;0.9078947368421053;0.8835616438356164;0.9185185185185185;0.9032258064516129;0.8985507246376812;0.8699186991869918;0.8866666666666667;0.9324324324324325;0.9102564102564102;0.8888888888888888;0.9112903225806451;0.8928571428571429;0.9416666666666667;0.8794326241134752;0.0;0.8394160583941606;0.8993288590604027;0.9015151515151515;0.8794326241134752;0.9298245614035088;0.904;0.9274193548387096;0.9423076923076923;0.9212598425196851;0.9090909090909091;0.896;0.8904109589041096;0.8768115942028986;0.8947368421052632;0.9338842975206612;0.9038461538461539;0.8611111111111112;0.9044117647058824;0.9076923076923077;0.8926174496644296;0.9534883720930233;0.8888888888888888;0.9375;0.9274193548387096;0.8913043478260869;0.896;0.9142857142857143;0.8955223880597015
Row67469;0.8191489361702128;0.9827586206896551;0.9147286821705426;0.8938053097345133;0.8877551020408163;0.9099099099099099;0.9136690647482014;0.9038461538461539;0.8985507246376812;0.8928571428571429;0.8926174496644296;0.9;0.9259259259259259;0.8947368421052632;0.904;0.9636363636363636;0.8629032258064516;0.9150943396226415;0.9583333333333334;0.8598130841121495;0.9064748201438849;0.9142857142857143;0.875;0.8920863309352518;0.8865248226950355;0.9029126213592233;0.9150326797385621;0.9230769230769231;0.9586776859504132;0.9032258064516129;0.937007874015748;0.8888888888888888;0.9191919191919192;0.9322033898305084;0.9251700680272109;0.8446601941747574;0.8918918918918919;0.875;0.8833333333333333;0.9158878504672897;0.87248322147651;0.9534883720930233;0.9037037037037037;0.8978102189781022;0.9696969696969697;0.95;0.9230769230769231;0.90625;0.864;0.8723404255319149;0.88;0.9097222222222222;0.9064748201438849;0.86;0.9147286821705426;0.8347826086956522;0.891156462585034;0.9130434782608696;0.8916666666666666;0.8661971830985915;0.8951048951048951;0.889763779527559;0.8991596638655462;0.8515625;0.8547008547008547;0.8827586206896552;0.8992805755395683;0.8851351351351351;0.8931297709923665;0.8793103448275862;0.8888888888888888;0.8598130841121495;0.8992805755395683;0.8394160583941606;0.0;0.8642857142857143;0.9147286821705426;0.8913043478260869;0.9363636363636364;0.926829268292683;0.9243697478991597;0.9393939393939394;0.9180327868852459;0.8978102189781022;0.9008264462809917;0.8865248226950355;0.8549618320610687;0.8166666666666667;0.8727272727272728;0.8933333333333333;0.8802816901408451;0.9007633587786259;0.9126984126984127;0.8811188811188811;0.9344262295081968;0.8768115942028986;0.9262295081967213;0.9333333333333333;0.950354609929078;0.9098360655737705;0.8947368421052632;0.856
Row73667;0.8952380952380953;0.9396551724137931;0.917910447761194;0.8983050847457628;0.9245283018867925;0.8947368421052632;0.9014084507042254;0.9181818181818182;0.8705035971223022;0.925;0.8961038961038961;0.8861788617886179;0.9292035398230089;0.8803418803418803;0.9076923076923077;0.9181818181818182;0.8939393939393939;0.9090909090909091;0.9285714285714286;0.8761061946902655;0.8785714285714286;0.8785714285714286;0.9203539823008849;0.8394160583941606;0.875;0.9074074074074074;0.8445945945945946;0.8706896551724138;0.952;0.8984375;0.8976377952755905;0.8942307692307693;0.9333333333333333;0.9349593495934959;0.8986486486486487;0.8828828828828829;0.8344827586206897;0.9339622641509434;0.8512396694214877;0.9099099099099099;0.869281045751634;0.8976377952755905;0.875;0.8529411764705882;0.9405940594059405;0.9320388349514563;0.917910447761194;0.8888888888888888;0.9029850746268657;0.89;0.9065420560747663;0.8827586206896552;0.8865248226950355;0.8930817610062893;0.9097744360902256;0.9224806201550387;0.87248322147651;0.916083916083916;0.859504132231405;0.8783783783783784;0.891156462585034;0.9022556390977443;0.8943089430894309;0.8217054263565892;0.8790322580645161;0.8639455782312925;0.9027777777777778;0.8741721854304636;0.8636363636363636;0.9112903225806451;0.8602941176470589;0.8240740740740741;0.8794326241134752;0.8993288590604027;0.8642857142857143;0.0;0.8846153846153846;0.9103448275862069;0.9572649572649573;0.8677685950413223;0.9008264462809917;0.9108910891089109;0.8770491803278688;0.8857142857142857;0.8688524590163934;0.8827586206896552;0.900709219858156;0.8778625954198473;0.8782608695652174;0.8523489932885906;0.8531468531468531;0.8712121212121212;0.8992248062015504;0.8851351351351351;0.8934426229508197;0.9189189189189189;0.912;0.9274193548387096;0.9071428571428571;0.9133858267716536;0.8656716417910448;0.8615384615384616
