Key;Row0;Row1;Row2;Row3;Row4;Row5;Row6;Row7;Row8;Row9;Row10;Row11;Row12;Row13;Row14;Row15;Row16;Row17;Row18;Row19;Row20;Row21;Row22;Row23;Row24;Row25;Row26;Row27;Row28;Row29;Row30;Row31;Row32;Row33;Row34;Row35;Row36;Row37;Row38;Row39;Row40;Row41;Row42;Row43;Row44;Row45;Row46;Row47;Row48;Row49;Row50;Row809;Row1072;Row5406;Row5872;Row15986;Row16003;Row17095;Row19697;Row20408;Row22591;Row23757;Row23789;Row27711;Row28345;Row33541;Row39842;Row41947;Row43388;Row47174;Row57524;Row60071;Row61146;Row63243;Row67469;Row73667;Row74675;Row77829;Row80879;Row81594;Row82887;Row83658;Row88321;Row89843;Row91459;Row92230;Row92281;Row95914;Row96914;Row105449;Row105915;Row106020;Row108151;Row111013;Row116110;Row117054;Row117918;Row121846;Row122408;Row123151;Row123362;Row127588
Row10;0.5421686746987953;0.5800000000000001;0.4639175257731959;0.5575221238938053;0.5116279069767442;0.48;0.3027522935779816;0.627906976744186;0.5111111111111111;0.5172413793103448;0.0;0.4117647058823529;0.4945054945054945;0.5229357798165137;0.4;0.5643564356435644;0.39495798319327735;0.5348837209302326;0.5121951219512195;0.39583333333333337;0.33944954128440363;0.33913043478260874;0.5632183908045977;0.2222222222222222;0.23728813559322037;0.5280898876404494;0.2566371681415929;0.2710280373831776;0.45238095238095233;0.38144329896907214;0.42553191489361697;0.6712328767123288;0.5813953488372092;0.4666666666666667;0.3137254901960784;0.42553191489361697;0.39655172413793105;0.6153846153846154;0.33333333333333337;0.5333333333333333;0.35593220338983056;0.3448275862068966;0.383177570093458;0.4095238095238095;0.7142857142857143;0.49425287356321834;0.43137254901960786;0.6103896103896104;0.4426229508196722;0.6266666666666667;0.5529411764705883;0.39655172413793105;0.339622641509434;0.34426229508196726;0.45945945945945943;0.5555555555555556;0.3770491803278688;0.5772357723577235;0.5434782608695652;0.31707317073170727;0.5229357798165137;0.576271186440678;0.5053763440860215;0.22413793103448276;0.4476190476190476;0.33884297520661155;0.3928571428571429;0.4;0.4949494949494949;0.7142857142857143;0.383177570093458;0.6435643564356436;0.3457943925233645;0.39449541284403666;0.5535714285714286;0.2931034482758621;0.3858267716535433;0.4528301886792453;0.6363636363636364;0.4226804123711341;0.38;0.6585365853658536;0.5042735042735043;0.29824561403508776;0.36448598130841126;0.35;0.375;0.5961538461538461;0.6;0.3223140495867769;0.4029850746268657;0.5051546391752577;0.4579439252336449;0.3846153846153846;0.4495412844036697;0.44999999999999996;0.6235294117647059;0.6222222222222222;0.5853658536585367;0.6444444444444444;0.38888888888888884;0.4693877551020408
Row11;0.3623188405797102;0.627906976744186;0.2530120481927711;0.6565656565656566;0.33333333333333337;0.41860465116279066;0.3263157894736842;0.3055555555555556;0.4736842105263158;0.5068493150684932;0.4117647058823529;0.0;0.4025974025974026;0.43157894736842106;0.4716981132075472;0.5862068965517242;0.4666666666666667;0.25;0.6470588235294117;0.3414634146341463;0.2421052631578947;0.28712871287128716;0.28767123287671237;0.34042553191489366;0.23076923076923073;0.2533333333333333;0.33333333333333337;0.31182795698924726;0.6857142857142857;0.3012048192771084;0.30000000000000004;0.6271186440677966;0.25;0.5824175824175823;0.43181818181818177;0.32499999999999996;0.47058823529411764;0.375;0.5058823529411764;0.23684210526315785;0.46153846153846156;0.37254901960784315;0.3763440860215054;0.25274725274725274;0.6103896103896104;0.28767123287671237;0.38636363636363635;0.5873015873015873;0.42592592592592593;0.4426229508196722;0.295774647887324;0.5686274509803921;0.6086956521739131;0.31481481481481477;0.5257731958762887;0.4893617021276596;0.40740740740740744;0.4678899082568807;0.3076923076923077;0.4678899082568807;0.4526315789473684;0.6730769230769231;0.44303797468354433;0.2549019607843137;0.4945054945054945;0.4392523364485982;0.4897959183673469;0.45833333333333337;0.388235294117647;0.6883116883116883;0.24731182795698925;0.7011494252873562;0.3978494623655914;0.5157894736842106;0.4897959183673469;0.37254901960784315;0.4690265486725663;0.4782608695652174;0.7027027027027026;0.5180722891566265;0.4651162790697675;0.6764705882352942;0.5922330097087378;0.52;0.4193548387096774;0.339622641509434;0.3902439024390244;0.5555555555555556;0.6363636363636364;0.36448598130841126;0.6;0.42168674698795183;0.6344086021505376;0.5145631067961165;0.5368421052631579;0.4528301886792453;0.6619718309859155;0.7631578947368421;0.6176470588235294;0.7105263157894737;0.34042553191489366;0.5
Row12;0.24137931034482762;0.7866666666666666;0.5277777777777778;0.7727272727272727;0.5081967213114754;0.33333333333333337;0.5714285714285714;0.4098360655737705;0.7846153846153846;0.19354838709677424;0.4945054945054945;0.4025974025974026;0.0;0.5714285714285714;0.5368421052631579;0.8157894736842105;0.7234042553191489;0.4426229508196722;0.7543859649122807;0.49295774647887325;0.40476190476190477;0.4666666666666667;0.5806451612903225;0.3975903614457831;0.3763440860215054;0.53125;0.5227272727272727;0.5365853658536586;0.6271186440677966;0.5277777777777778;0.5072463768115942;0.7916666666666666;0.47540983606557374;0.525;0.5064935064935066;0.4492753623188406;0.3846153846153846;0.4339622641509434;0.45945945945945943;0.5076923076923077;0.5053763440860215;0.3626373626373627;0.4878048780487805;0.55;0.9090909090909091;0.5161290322580645;0.5064935064935066;0.7307692307692308;0.6082474226804124;0.56;0.5666666666666667;0.5164835164835164;0.5061728395061729;0.38144329896907214;0.39534883720930236;0.5662650602409638;0.48453608247422686;0.5918367346938775;0.4029850746268657;0.5510204081632653;0.45238095238095233;0.6129032258064516;0.4411764705882353;0.3626373626373627;0.44999999999999996;0.47916666666666663;0.47126436781609193;0.48235294117647054;0.45945945945945943;0.5757575757575757;0.46341463414634143;0.631578947368421;0.4878048780487805;0.40476190476190477;0.47126436781609193;0.4505494505494505;0.5098039215686274;0.5308641975308642;0.46031746031746035;0.6388888888888888;0.5733333333333333;0.7543859649122807;0.6521739130434783;0.5955056179775281;0.5121951219512195;0.4736842105263158;0.323943661971831;0.49367088607594933;0.5636363636363637;0.47916666666666663;0.5412844036697247;0.4444444444444444;0.4878048780487805;0.4782608695652174;0.38095238095238093;0.41052631578947374;0.5666666666666667;0.5076923076923077;0.4035087719298246;0.4461538461538461;0.49397590361445787;0.34246575342465757
Row13;0.631578947368421;0.3548387096774194;0.5111111111111111;0.6037735849056604;0.5949367088607596;0.5913978494623655;0.4509803921568627;0.6455696202531646;0.6867469879518072;0.55;0.5229357798165137;0.43157894736842106;0.5714285714285714;0.0;0.23893805309734517;0.3829787234042553;0.4642857142857143;0.6708860759493671;0.8133333333333334;0.4606741573033708;0.37254901960784315;0.33333333333333337;0.575;0.4653465346534653;0.36936936936936937;0.5853658536585367;0.4339622641509434;0.45999999999999996;0.5324675324675325;0.5777777777777777;0.5632183908045977;0.7575757575757576;0.5696202531645569;0.6122448979591837;0.49473684210526314;0.47126436781609193;0.4678899082568807;0.6901408450704225;0.4130434782608695;0.5662650602409638;0.33333333333333337;0.4495412844036697;0.5;0.4897959183673469;0.2857142857142857;0.575;0.5789473684210527;0.7142857142857143;0.4260869565217391;0.7058823529411764;0.5897435897435898;0.5412844036697247;0.5555555555555556;0.35652173913043483;0.5384615384615384;0.4455445544554455;0.3739130434782608;0.5;0.5058823529411764;0.43103448275862066;0.3921568627450981;0.5495495495495495;0.4883720930232558;0.39449541284403666;0.4693877551020408;0.33333333333333337;0.33333333333333337;0.3980582524271845;0.4347826086956522;0.6904761904761905;0.38;0.6382978723404256;0.48;0.5098039215686274;0.5238095238095238;0.4311926605504587;0.4666666666666667;0.5757575757575757;0.654320987654321;0.5111111111111111;0.4623655913978495;0.8133333333333334;0.509090909090909;0.4953271028037384;0.36;0.38053097345132747;0.5056179775280899;0.5463917525773196;0.726027397260274;0.368421052631579;0.44881889763779526;0.4;0.54;0.4;0.3529411764705882;0.2743362831858407;0.7692307692307692;0.6626506024096386;0.6799999999999999;0.6144578313253012;0.504950495049505;0.5384615384615384
Row14;0.6091954022988506;0.40384615384615385;0.5643564356435644;0.6239316239316239;0.6666666666666667;0.5576923076923077;0.36283185840707965;0.6666666666666667;0.6170212765957447;0.5604395604395604;0.4;0.4716981132075472;0.5368421052631579;0.23893805309734517;0.0;0.4285714285714286;0.44715447154471544;0.6888888888888889;0.7441860465116279;0.43999999999999995;0.415929203539823;0.31092436974789917;0.6263736263736264;0.4107142857142857;0.3114754098360656;0.6559139784946236;0.4017094017094017;0.42342342342342343;0.5;0.6237623762376238;0.6122448979591837;0.7402597402597403;0.6888888888888889;0.5963302752293578;0.4528301886792453;0.44897959183673475;0.31666666666666665;0.7317073170731707;0.47572815533980584;0.6595744680851063;0.2295081967213115;0.35;0.49549549549549554;0.4862385321100917;0.4526315789473684;0.6923076923076923;0.6037735849056604;0.7777777777777778;0.4126984126984127;0.7468354430379747;0.6629213483146068;0.4833333333333333;0.34545454545454546;0.3015873015873016;0.4434782608695652;0.4464285714285714;0.2698412698412699;0.5118110236220472;0.5208333333333333;0.3858267716535433;0.327433628318584;0.4426229508196722;0.5051546391752577;0.33333333333333337;0.4128440366972477;0.21599999999999997;0.3793103448275862;0.368421052631579;0.5339805825242718;0.6210526315789473;0.45945945945945943;0.638095238095238;0.3513513513513513;0.4336283185840708;0.5172413793103448;0.3833333333333333;0.3740458015267175;0.509090909090909;0.5652173913043479;0.4653465346534653;0.3846153846153846;0.6976744186046512;0.47107438016528924;0.35593220338983056;0.26126126126126126;0.4032258064516129;0.52;0.5740740740740741;0.6666666666666667;0.28;0.37681159420289856;0.40594059405940597;0.4414414414414415;0.20661157024793386;0.38053097345132747;0.32258064516129037;0.6853932584269663;0.5531914893617021;0.6511627906976745;0.6170212765957447;0.5;0.47058823529411764
Row15;0.9117647058823529;0.05882352941176472;0.5609756097560976;0.6938775510204082;0.6901408450704225;0.6941176470588235;0.44680851063829785;0.6338028169014085;0.5733333333333333;0.7777777777777778;0.5643564356435644;0.5862068965517242;0.8157894736842105;0.3829787234042553;0.4285714285714286;0.0;0.5961538461538461;0.6619718309859155;0.7313432835820896;0.7777777777777778;0.574468085106383;0.45999999999999996;0.6111111111111112;0.6774193548387097;0.5145631067961165;0.6216216216216216;0.5714285714285714;0.5217391304347826;0.6811594202898551;0.6341463414634146;0.620253164556962;0.8275862068965517;0.6056338028169015;0.6222222222222222;0.5402298850574713;0.7468354430379747;0.6435643564356436;0.7142857142857143;0.7857142857142857;0.6266666666666667;0.5728155339805825;0.4653465346534653;0.5434782608695652;0.5333333333333333;0.23684210526315785;0.6388888888888888;0.5632183908045977;0.9032258064516129;0.5700934579439252;0.8;0.6571428571428571;0.7227722772277227;0.6703296703296704;0.5327102803738317;0.6875;0.6559139784946236;0.4579439252336449;0.5740740740740741;0.6363636363636364;0.5740740740740741;0.574468085106383;0.6116504854368932;0.6923076923076923;0.6039603960396039;0.48888888888888893;0.5471698113207547;0.4226804123711341;0.5157894736842106;0.6190476190476191;0.7631578947368421;0.5869565217391304;0.7441860465116279;0.5434782608695652;0.6170212765957447;0.731958762886598;0.6633663366336633;0.5714285714285714;0.5164835164835164;0.8082191780821918;0.6097560975609756;0.5294117647058824;0.6716417910447761;0.5882352941176471;0.595959595959596;0.5869565217391304;0.5238095238095238;0.7037037037037037;0.752808988764045;0.8153846153846154;0.5471698113207547;0.5630252100840336;0.6585365853658536;0.6521739130434783;0.5490196078431373;0.46808510638297873;0.4666666666666667;0.5428571428571429;0.7333333333333334;0.6119402985074627;0.8133333333333334;0.5268817204301075;0.7590361445783133
Row16;0.627906976744186;0.6116504854368932;0.45999999999999996;0.3620689655172413;0.5730337078651686;0.6504854368932038;0.4107142857142857;0.6853932584269663;0.5053763440860215;0.7777777777777778;0.39495798319327735;0.4666666666666667;0.7234042553191489;0.4642857142857143;0.44715447154471544;0.5961538461538461;0.0;0.5955056179775281;0.6235294117647059;0.3535353535353535;0.4821428571428571;0.423728813559322;0.48888888888888893;0.36936936936936937;0.371900826446281;0.5217391304347826;0.4137931034482759;0.4181818181818182;0.5862068965517242;0.42000000000000004;0.4639175257731959;0.6842105263157895;0.5955056179775281;0.6111111111111112;0.4666666666666667;0.4020618556701031;0.5630252100840336;0.654320987654321;0.47058823529411764;0.5268817204301075;0.42148760330578516;0.5630252100840336;0.5636363636363637;0.42592592592592593;0.574468085106383;0.5555555555555556;0.5428571428571429;0.575;0.12;0.6153846153846154;0.5227272727272727;0.5126050420168067;0.4862385321100917;0.45599999999999996;0.5964912280701755;0.26126126126126126;0.472;0.3015873015873016;0.5578947368421052;0.4126984126984127;0.5178571428571428;0.47107438016528924;0.625;0.32773109243697474;0.6111111111111112;0.4032258064516129;0.4956521739130435;0.5929203539823009;0.607843137254902;0.6808510638297872;0.4;0.3846153846153846;0.509090909090909;0.5357142857142857;0.32173913043478264;0.39495798319327735;0.2615384615384615;0.6697247706422018;0.7362637362637363;0.5;0.5533980582524272;0.8117647058823529;0.31666666666666665;0.36752136752136755;0.4363636363636364;0.43089430894308944;0.5555555555555556;0.3271028037383178;0.5903614457831325;0.3870967741935484;0.34306569343065696;0.6;0.49090909090909096;0.44999999999999996;0.625;0.49593495934959353;0.7954545454545454;0.7634408602150538;0.8117647058823529;0.6559139784946236;0.5495495495495495;0.5841584158415842
Row17;0.3584905660377359;0.6857142857142857;0.4029850746268657;0.6626506024096386;0.25;0.4285714285714286;0.44303797468354433;0.1785714285714286;0.5666666666666667;0.543859649122807;0.5348837209302326;0.25;0.4426229508196722;0.6708860759493671;0.6888888888888889;0.6619718309859155;0.5955056179775281;0.0;0.6153846153846154;0.6363636363636364;0.4683544303797469;0.5294117647058824;0.368421052631579;0.4871794871794872;0.43181818181818177;0.2542372881355932;0.49397590361445787;0.4285714285714286;0.8148148148148149;0.3731343283582089;0.4375;0.5348837209302326;0.25;0.52;0.5;0.5625;0.5813953488372092;0.16666666666666663;0.6521739130434783;0.23333333333333328;0.6590909090909092;0.5116279069767442;0.4545454545454546;0.3866666666666667;0.7377049180327868;0.33333333333333337;0.4722222222222222;0.5319148936170213;0.5217391304347826;0.24444444444444446;0.3090909090909091;0.6976744186046512;0.7105263157894737;0.4565217391304348;0.6049382716049383;0.5897435897435898;0.5;0.5483870967741935;0.3548387096774194;0.6559139784946236;0.6455696202531646;0.6818181818181819;0.46031746031746035;0.4418604651162791;0.5466666666666666;0.6483516483516483;0.5609756097560976;0.575;0.536231884057971;0.6721311475409837;0.4545454545454546;0.6619718309859155;0.5324675324675325;0.5949367088607596;0.5365853658536586;0.627906976744186;0.5463917525773196;0.4736842105263158;0.6896551724137931;0.6119402985074627;0.5714285714285714;0.6538461538461539;0.632183908045977;0.6190476190476191;0.6103896103896104;0.5111111111111111;0.4242424242424242;0.5945945945945945;0.56;0.5604395604395604;0.75;0.6716417910447761;0.6883116883116883;0.6781609195402298;0.620253164556962;0.5555555555555556;0.6;0.7666666666666666;0.5384615384615384;0.6666666666666667;0.4358974358974359;0.6470588235294117
Row18;0.6734693877551021;0.7272727272727273;0.6190476190476191;0.7215189873417722;0.5384615384615384;0.6666666666666667;0.6;0.6923076923076923;0.3928571428571429;0.6981132075471699;0.5121951219512195;0.6470588235294117;0.7543859649122807;0.8133333333333334;0.7441860465116279;0.7313432835820896;0.6235294117647059;0.6153846153846154;0.0;0.6451612903225806;0.6533333333333333;0.7037037037037037;0.6603773584905661;0.5405405405405406;0.6190476190476191;0.6363636363636364;0.49367088607594933;0.589041095890411;0.72;0.5238095238095238;0.6333333333333333;0.5384615384615384;0.6923076923076923;0.6901408450704225;0.6470588235294117;0.6666666666666667;0.8048780487804879;0.6818181818181819;0.5692307692307692;0.5714285714285714;0.7380952380952381;0.7560975609756098;0.6164383561643836;0.5492957746478873;0.8947368421052632;0.6603773584905661;0.6470588235294117;0.5348837209302326;0.6136363636363636;0.7073170731707317;0.6470588235294117;0.7073170731707317;0.6388888888888888;0.6818181818181819;0.8181818181818181;0.8108108108108107;0.5909090909090908;0.7303370786516854;0.6896551724137931;0.5955056179775281;0.7866666666666666;0.8095238095238095;0.728813559322034;0.6097560975609756;0.7183098591549295;0.632183908045977;0.7948717948717949;0.736842105263158;0.6923076923076923;0.8596491228070176;0.6164383561643836;0.8208955223880597;0.5342465753424658;0.6266666666666667;0.7435897435897436;0.5853658536585367;0.6774193548387097;0.6666666666666667;0.8148148148148149;0.5555555555555556;0.6666666666666667;0.625;0.7108433734939759;0.575;0.7534246575342466;0.6976744186046512;0.5806451612903225;0.8;0.6521739130434783;0.6091954022988506;0.74;0.746031746031746;0.6986301369863014;0.7108433734939759;0.7866666666666666;0.7906976744186046;0.6470588235294117;0.8214285714285714;0.6666666666666667;0.8214285714285714;0.5405405405405406;0.71875
Row19;0.3650793650793651;0.8;0.48051948051948057;0.6129032258064516;0.5151515151515151;0.625;0.4606741573033708;0.6666666666666667;0.6;0.6119402985074627;0.39583333333333337;0.3414634146341463;0.49295774647887325;0.4606741573033708;0.43999999999999995;0.7777777777777778;0.3535353535353535;0.6363636363636364;0.6451612903225806;0.0;0.4157303370786517;0.3894736842105263;0.4328358208955224;0.2954545454545454;0.326530612244898;0.5652173913043479;0.3978494623655914;0.3793103448275862;0.46875;0.4285714285714286;0.43243243243243246;0.6981132075471699;0.5757575757575757;0.6941176470588235;0.4878048780487805;0.16216216216216217;0.5;0.6206896551724138;0.2911392405063291;0.5142857142857142;0.40816326530612246;0.5;0.5632183908045977;0.43529411764705883;0.7464788732394366;0.4626865671641791;0.5365853658536586;0.543859649122807;0.4509803921568627;0.6;0.5384615384615384;0.39583333333333337;0.4418604651162791;0.47058823529411764;0.5604395604395604;0.5;0.5294117647058824;0.6310679611650485;0.5555555555555556;0.35922330097087374;0.5056179775280899;0.7551020408163265;0.5616438356164384;0.29166666666666663;0.6235294117647059;0.38613861386138615;0.5652173913043479;0.6;0.49367088607594933;0.6619718309859155;0.4252873563218391;0.6790123456790124;0.49425287356321834;0.5056179775280899;0.5217391304347826;0.29166666666666663;0.5327102803738317;0.7209302325581395;0.7352941176470589;0.48051948051948057;0.525;0.8064516129032258;0.6494845360824743;0.42553191489361697;0.3793103448275862;0.48;0.5;0.5714285714285714;0.4666666666666667;0.38613861386138615;0.5263157894736843;0.48051948051948057;0.5632183908045977;0.4226804123711341;0.5955056179775281;0.54;0.8461538461538461;0.7428571428571429;0.7741935483870968;0.6857142857142857;0.5909090909090908;0.41025641025641024
Row20;0.5263157894736843;0.5913978494623655;0.28888888888888886;0.6415094339622642;0.4683544303797469;0.4623655913978495;0.33333333333333337;0.4683544303797469;0.5180722891566265;0.44999999999999996;0.33944954128440363;0.2421052631578947;0.40476190476190477;0.37254901960784315;0.415929203539823;0.574468085106383;0.4821428571428571;0.4683544303797469;0.6533333333333333;0.4157303370786517;0.0;0.20370370370370372;0.44999999999999996;0.28712871287128716;0.2432432432432432;0.4390243902439024;0.3584905660377359;0.26;0.5324675324675325;0.28888888888888886;0.26436781609195403;0.7575757575757576;0.4177215189873418;0.5102040816326531;0.3894736842105263;0.47126436781609193;0.4128440366972477;0.5492957746478873;0.4130434782608695;0.42168674698795183;0.36936936936936937;0.39449541284403666;0.43999999999999995;0.24489795918367352;0.6190476190476191;0.35;0.28421052631578947;0.6857142857142857;0.4434782608695652;0.6470588235294117;0.4871794871794872;0.4678899082568807;0.5555555555555556;0.3913043478260869;0.5192307692307692;0.5247524752475248;0.35652173913043483;0.5;0.43529411764705883;0.4482758620689655;0.4901960784313726;0.6216216216216216;0.5348837209302326;0.24770642201834858;0.44897959183673475;0.4035087719298246;0.4476190476190476;0.4368932038834952;0.28260869565217395;0.6904761904761905;0.26;0.6595744680851063;0.36;0.4509803921568627;0.5619047619047619;0.3211009174311926;0.43333333333333335;0.41414141414141414;0.654320987654321;0.37777777777777777;0.4193548387096774;0.6533333333333333;0.509090909090909;0.4579439252336449;0.33999999999999997;0.38053097345132747;0.4157303370786517;0.5670103092783505;0.726027397260274;0.33333333333333337;0.4173228346456693;0.4444444444444444;0.52;0.4363636363636364;0.5098039215686274;0.3982300884955752;0.641025641025641;0.6626506024096386;0.5466666666666666;0.5421686746987953;0.40594059405940597;0.4945054945054945
Row21;0.6097560975609756;0.4949494949494949;0.25;0.6785714285714286;0.5294117647058824;0.4545454545454546;0.2222222222222222;0.48235294117647054;0.5280898876404494;0.5348837209302326;0.33913043478260874;0.28712871287128716;0.4666666666666667;0.33333333333333337;0.31092436974789917;0.45999999999999996;0.423728813559322;0.5294117647058824;0.7037037037037037;0.3894736842105263;0.20370370370370372;0.0;0.39534883720930236;0.28971962616822433;0.14529914529914534;0.40909090909090906;0.3035714285714286;0.2264150943396226;0.4457831325301205;0.33333333333333337;0.29032258064516125;0.75;0.4117647058823529;0.5769230769230769;0.28712871287128716;0.4408602150537635;0.4434782608695652;0.5324675324675325;0.4285714285714286;0.4157303370786517;0.2649572649572649;0.26956521739130435;0.4339622641509434;0.25;0.5555555555555556;0.39534883720930236;0.3465346534653465;0.736842105263158;0.371900826446281;0.6216216216216216;0.4285714285714286;0.4608695652173913;0.48571428571428577;0.33884297520661155;0.5454545454545454;0.5514018691588785;0.3553719008264463;0.47540983606557374;0.4285714285714286;0.4098360655737705;0.40740740740740744;0.6068376068376069;0.5652173913043479;0.19999999999999996;0.4423076923076923;0.31666666666666665;0.4054054054054054;0.35779816513761464;0.36734693877551017;0.7111111111111111;0.30188679245283023;0.74;0.37735849056603776;0.4814814814814815;0.5675675675675675;0.32173913043478264;0.3650793650793651;0.5047619047619047;0.6781609195402298;0.33333333333333337;0.33333333333333337;0.7283950617283951;0.5;0.34513274336283184;0.2075471698113207;0.3613445378151261;0.4736842105263158;0.6504854368932038;0.6455696202531646;0.2666666666666667;0.4135338345864662;0.41666666666666663;0.5660377358490566;0.39655172413793105;0.5185185185185186;0.4117647058823529;0.6428571428571428;0.6853932584269663;0.5555555555555556;0.7078651685393258;0.383177570093458;0.5051546391752577
Row22;0.5925925925925926;0.6901408450704225;0.23529411764705888;0.6428571428571428;0.4035087719298246;0.5774647887323944;0.42500000000000004;0.4035087719298246;0.47540983606557374;0.6551724137931034;0.5632183908045977;0.28767123287671237;0.5806451612903225;0.575;0.6263736263736264;0.6111111111111112;0.48888888888888893;0.368421052631579;0.6603773584905661;0.4328358208955224;0.44999999999999996;0.39534883720930236;0.0;0.49367088607594933;0.4382022471910112;0.16666666666666663;0.5238095238095238;0.4358974358974359;0.7090909090909091;0.2941176470588235;0.2615384615384615;0.5909090909090908;0.19298245614035092;0.6842105263157895;0.452054794520548;0.41538461538461535;0.6551724137931034;0.26530612244897955;0.6285714285714286;0.180327868852459;0.5955056179775281;0.5172413793103448;0.5384615384615384;0.26315789473684215;0.7096774193548387;0.24137931034482762;0.36986301369863017;0.5833333333333333;0.5053763440860215;0.3913043478260869;0.1071428571428571;0.6551724137931034;0.7142857142857143;0.5483870967741935;0.6341463414634146;0.6455696202531646;0.6129032258064516;0.5957446808510638;0.46031746031746035;0.5957446808510638;0.6;0.797752808988764;0.625;0.4252873563218391;0.6578947368421053;0.5869565217391304;0.5421686746987953;0.6296296296296297;0.48571428571428577;0.7419354838709677;0.3846153846153846;0.7777777777777778;0.5897435897435898;0.65;0.6867469879518072;0.49425287356321834;0.6326530612244898;0.5844155844155844;0.8305084745762712;0.4411764705882353;0.49295774647887325;0.6226415094339622;0.6363636363636364;0.5764705882352941;0.5384615384615384;0.5384615384615384;0.5522388059701493;0.7333333333333334;0.6470588235294117;0.5217391304347826;0.7142857142857143;0.5294117647058824;0.7692307692307692;0.6818181818181819;0.75;0.6043956043956045;0.7142857142857143;0.8032786885245902;0.6226415094339622;0.7704918032786885;0.49367088607594933;0.6811594202898551
Row23;0.4933333333333333;0.6739130434782609;0.3707865168539326;0.5619047619047619;0.41025641025641024;0.4782608695652174;0.24752475247524752;0.5641025641025641;0.5121951219512195;0.4177215189873418;0.2222222222222222;0.34042553191489366;0.3975903614457831;0.4653465346534653;0.4107142857142857;0.6774193548387097;0.36936936936936937;0.4871794871794872;0.5405405405405406;0.2954545454545454;0.28712871287128716;0.28971962616822433;0.49367088607594933;0.0;0.1636363636363637;0.45679012345679015;0.16190476190476188;0.21212121212121215;0.4473684210526315;0.2808988764044944;0.32558139534883723;0.6615384615384615;0.5384615384615384;0.44329896907216493;0.25531914893617025;0.32558139534883723;0.38888888888888884;0.5714285714285714;0.27472527472527475;0.46341463414634143;0.2909090909090909;0.40740740740740744;0.33333333333333337;0.31958762886597936;0.7108433734939759;0.44303797468354433;0.4042553191489362;0.5942028985507246;0.33333333333333337;0.6119402985074627;0.48051948051948057;0.40740740740740744;0.326530612244898;0.3157894736842105;0.49514563106796117;0.48;0.368421052631579;0.4956521739130435;0.3571428571428571;0.3739130434782608;0.5247524752475248;0.6363636363636364;0.48235294117647054;0.12962962962962965;0.4639175257731959;0.2920353982300885;0.3846153846153846;0.3921568627450981;0.4065934065934066;0.7349397590361446;0.31313131313131315;0.5913978494623655;0.3535353535353535;0.40594059405940597;0.5;0.18518518518518523;0.32773109243697474;0.4897959183673469;0.625;0.2808988764044944;0.3695652173913043;0.6756756756756757;0.4862385321100917;0.26415094339622647;0.3535353535353535;0.2857142857142857;0.25;0.5208333333333333;0.4444444444444444;0.2743362831858407;0.39682539682539686;0.4831460674157303;0.4949494949494949;0.35779816513761464;0.4455445544554455;0.3928571428571429;0.6623376623376623;0.6829268292682926;0.5405405405405406;0.5609756097560976;0.48;0.4666666666666667
Row24;0.45882352941176474;0.5490196078431373;0.2727272727272727;0.5826086956521739;0.43181818181818177;0.43137254901960786;0.15315315315315314;0.4772727272727273;0.5217391304347826;0.4382022471910112;0.23728813559322037;0.23076923076923073;0.3763440860215054;0.36936936936936937;0.3114754098360656;0.5145631067961165;0.371900826446281;0.43181818181818177;0.6190476190476191;0.326530612244898;0.2432432432432432;0.14529914529914534;0.4382022471910112;0.1636363636363637;0.0;0.3846153846153846;0.18260869565217386;0.15596330275229353;0.4651162790697675;0.33333333333333337;0.3125;0.6799999999999999;0.43181818181818177;0.47663551401869164;0.2692307692307693;0.29166666666666663;0.38983050847457623;0.55;0.36633663366336633;0.3913043478260869;0.23333333333333328;0.288135593220339;0.3211009174311926;0.25233644859813087;0.5913978494623655;0.4157303370786517;0.34615384615384615;0.6455696202531646;0.29032258064516125;0.5844155844155844;0.4482758620689655;0.423728813559322;0.37037037037037035;0.22580645161290325;0.48672566371681414;0.4545454545454546;0.29032258064516125;0.43999999999999995;0.34042553191489366;0.344;0.3873873873873874;0.5833333333333333;0.4736842105263158;0.06779661016949157;0.42056074766355145;0.2357723577235772;0.3508771929824561;0.3392857142857143;0.38613861386138615;0.7204301075268817;0.2660550458715596;0.6310679611650485;0.2844036697247706;0.3873873873873874;0.4385964912280702;0.23728813559322037;0.2558139534883721;0.42592592592592593;0.6222222222222222;0.33333333333333337;0.3137254901960784;0.7142857142857143;0.4789915966386554;0.2931034482758621;0.24770642201834858;0.2622950819672131;0.326530612244898;0.5283018867924528;0.5121951219512195;0.2032520325203252;0.3970588235294118;0.43434343434343436;0.4862385321100917;0.3445378151260504;0.42342342342342343;0.34426229508196726;0.632183908045977;0.6739130434782609;0.5714285714285714;0.6086956521739131;0.38181818181818183;0.43999999999999995
